#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
21.05.18;23:05:00;1;0;24010;0;0;0;0;0;0;0;0;0;2;0;23571;0;0;0;0;0;0;0;0;0;3;0;23935;0;0;0;0;0;0;0;0;0;4;0;31583;0;0;0;0;0;0;0;5;0;21394;0;0;0;0;0;0;0;0;0;6;0;21130;0;0;0;0;0;0;0;0;0;7;0;21488;0;0;0;0;0;0;0;0;0;8;0;32634;0;0;0;0;0;0;0;9;0;15783;0;0;0;0;0;0;0;10;0;19501;0;0;0;0;0;0;0;0;0;0;0
21.05.18;23:00:00;1;0;24010;0;0;0;0;0;0;0;0;0;2;0;23571;0;0;0;0;0;0;0;0;0;3;0;23935;0;0;0;0;0;0;0;0;0;4;0;31583;0;0;0;0;0;0;0;5;0;21394;0;0;0;0;0;0;0;0;0;6;0;21130;0;0;0;0;0;0;0;0;0;7;0;21488;0;0;0;0;0;0;0;0;0;8;0;32634;0;0;0;0;0;0;0;9;0;15783;0;0;0;0;0;0;0;10;0;19501;0;0;0;0;0;0;0;0;0;0;0
21.05.18;22:55:00;1;0;24010;0;0;0;0;0;0;0;0;0;2;0;23571;0;0;0;0;0;0;0;0;0;3;0;23935;0;0;0;0;0;0;0;0;0;4;0;31583;0;0;0;0;0;0;0;5;0;21394;0;0;0;0;0;0;0;0;0;6;0;21130;0;0;0;0;0;0;0;0;0;7;0;21488;0;0;0;0;0;0;0;0;0;8;0;32634;0;0;0;0;0;0;0;9;0;15783;0;0;0;0;0;0;0;10;0;19501;0;0;0;0;0;0;0;0;0;0;0
21.05.18;22:50:00;1;0;24010;0;0;0;0;0;0;0;0;0;2;0;23571;0;0;0;0;0;0;0;0;0;3;0;23935;0;0;0;0;0;0;0;0;0;4;0;31583;0;0;0;0;0;0;0;5;0;21394;0;0;0;0;0;0;0;0;0;6;0;21130;0;0;0;0;0;0;0;0;0;7;0;21488;0;0;0;0;0;0;0;0;0;8;0;32634;0;0;0;0;0;0;0;9;0;15783;0;0;0;0;0;0;0;10;0;19501;0;0;0;0;0;0;0;0;0;0;0
21.05.18;22:45:00;1;0;24010;0;0;0;0;0;0;0;0;0;2;0;23571;0;0;0;0;0;0;0;0;0;3;0;23935;0;0;0;0;0;0;0;0;0;4;0;31583;0;0;0;0;0;0;0;5;0;21394;0;0;0;0;0;0;0;0;0;6;0;21130;0;0;0;0;0;0;0;0;0;7;0;21488;0;0;0;0;0;0;0;0;0;8;0;32634;0;0;0;0;0;0;0;9;0;15783;0;0;0;0;0;0;0;10;0;19501;0;0;0;0;0;0;0;0;0;0;0
21.05.18;22:40:00;1;0;24010;0;0;0;0;0;0;0;0;0;2;0;23571;0;0;0;0;0;0;0;0;0;3;0;23935;0;0;0;0;0;0;0;0;0;4;0;31583;0;0;0;0;0;0;0;5;0;21394;0;0;0;0;0;0;0;0;0;6;0;21130;0;0;0;0;0;0;0;0;0;7;0;21488;0;0;0;0;0;0;0;0;0;8;0;32634;0;0;0;0;0;0;0;9;0;15783;0;0;0;0;0;0;0;10;0;19501;0;0;0;0;0;0;0;0;0;0;0
21.05.18;22:35:00;1;0;24010;0;0;0;0;0;0;0;0;0;2;0;23571;0;0;0;0;0;0;0;0;0;3;0;23935;0;0;0;0;0;0;0;0;0;4;0;31583;0;0;0;0;0;0;0;5;0;21394;0;0;0;0;0;0;0;0;0;6;0;21130;0;0;0;0;0;0;0;0;0;7;0;21488;0;0;0;0;0;0;0;0;0;8;0;32634;0;0;0;0;0;0;0;9;0;15783;0;0;0;0;0;0;0;10;0;19501;0;0;0;0;0;0;0;0;0;0;0
21.05.18;22:30:00;1;0;24010;0;0;0;0;0;0;0;0;0;2;0;23571;0;0;0;0;0;0;0;0;0;3;0;23935;0;0;0;0;0;0;0;0;0;4;0;31583;0;0;0;0;0;0;0;5;0;21394;0;0;0;0;0;0;0;0;0;6;0;21130;0;0;0;0;0;0;0;0;0;7;0;21488;0;0;0;0;0;0;0;0;0;8;0;32634;0;0;0;0;0;0;0;9;0;15783;0;0;0;0;0;0;0;10;0;19501;0;0;0;0;0;0;0;0;0;0;0
21.05.18;22:25:00;1;0;24010;0;0;0;0;0;0;0;0;0;2;0;23571;0;0;0;0;0;0;0;0;0;3;0;23935;0;0;0;0;0;0;0;0;0;4;0;31583;0;0;0;0;0;0;0;5;0;21394;0;0;0;0;0;0;0;0;0;6;0;21130;0;0;0;0;0;0;0;0;0;7;0;21488;0;0;0;0;0;0;0;0;0;8;0;32634;0;0;0;0;0;0;0;9;0;15783;0;0;0;0;0;0;0;10;0;19501;0;0;0;0;0;0;0;0;0;0;0
21.05.18;22:20:00;1;0;24010;0;0;0;0;0;0;0;0;0;2;0;23571;0;0;0;0;0;0;0;0;0;3;0;23935;0;0;0;0;0;0;0;0;0;4;0;31583;0;0;0;0;0;0;0;5;0;21394;0;0;0;0;0;0;0;0;0;6;0;21130;0;0;0;0;0;0;0;0;0;7;0;21488;0;0;0;0;0;0;0;0;0;8;0;32634;0;0;0;0;0;0;0;9;0;15783;0;0;0;0;0;0;0;10;0;19501;0;0;0;0;0;0;0;0;0;0;0
21.05.18;22:15:00;1;0;24010;0;0;0;0;0;0;0;0;0;2;0;23571;0;0;0;0;0;0;0;0;0;3;0;23935;0;0;0;0;0;0;0;0;0;4;0;31583;0;0;0;0;0;0;0;5;0;21394;0;0;0;0;0;0;0;0;0;6;0;21130;0;0;0;0;0;0;0;0;0;7;0;21488;0;0;0;0;0;0;0;0;0;8;0;32634;0;0;0;0;0;0;0;9;0;15783;0;0;0;0;0;0;0;10;0;19501;0;0;0;0;0;0;0;0;0;0;0
21.05.18;22:10:00;1;0;24010;0;0;0;0;0;0;0;0;0;2;0;23571;0;0;0;0;0;0;0;0;0;3;0;23935;0;0;0;0;0;0;0;0;0;4;0;31583;0;0;0;0;0;0;0;5;0;21394;0;0;0;0;0;0;0;0;0;6;0;21130;0;0;0;0;0;0;0;0;0;7;0;21488;0;0;0;0;0;0;0;0;0;8;0;32634;0;0;0;0;0;0;0;9;0;15783;0;0;0;0;0;0;0;10;0;19501;0;0;0;0;0;0;0;0;0;0;0
21.05.18;22:05:00;1;0;24010;0;0;0;0;0;0;0;0;0;2;0;23571;0;0;0;0;0;0;0;0;0;3;0;23935;0;0;0;0;0;0;0;0;0;4;0;31583;0;0;0;0;0;0;0;5;0;21394;0;0;0;0;0;0;0;0;0;6;0;21130;0;0;0;0;0;0;0;0;0;7;0;21488;0;0;0;0;0;0;0;0;0;8;0;32634;0;0;0;0;0;0;0;9;0;15783;0;0;0;0;0;0;0;10;0;19501;0;0;0;0;0;0;0;0;0;0;0
21.05.18;22:00:00;1;0;24010;0;0;0;0;0;0;0;0;0;2;0;23571;0;0;0;0;0;0;0;0;0;3;0;23935;0;0;0;0;0;0;0;0;0;4;0;31583;0;0;0;0;0;0;0;5;0;21394;0;0;0;0;0;0;0;0;0;6;0;21130;0;0;0;0;0;0;0;0;0;7;0;21488;0;0;0;0;0;0;0;0;0;8;0;32634;0;0;0;0;0;0;0;9;0;15783;0;0;0;0;0;0;0;10;0;19501;0;0;0;0;0;0;0;0;0;0;0
21.05.18;21:55:00;1;0;24010;0;0;0;0;0;0;0;0;0;2;0;23571;0;0;0;0;0;0;0;0;0;3;0;23935;0;0;0;0;0;0;0;0;0;4;0;31583;0;0;0;0;0;0;0;5;0;21394;0;0;0;0;0;0;0;0;0;6;0;21130;0;0;0;0;0;0;0;0;0;7;0;21488;0;0;0;0;0;0;0;0;0;8;0;32634;0;0;0;0;0;0;0;9;0;15783;0;0;0;0;0;0;0;10;0;19501;0;0;0;0;0;0;0;0;0;0;0
21.05.18;21:50:00;1;0;24010;0;0;0;0;0;0;0;0;0;2;0;23571;0;0;0;0;0;0;0;0;0;3;0;23935;0;0;0;0;0;0;0;0;0;4;0;31583;0;0;0;0;0;0;0;5;0;21394;0;0;0;0;0;0;0;0;0;6;0;21130;0;0;0;0;0;0;0;0;0;7;0;21488;0;0;0;0;0;0;0;0;0;8;0;32634;0;0;0;0;0;0;0;9;0;15783;0;0;0;0;0;0;0;10;0;19501;0;0;0;0;0;0;0;0;0;0;0
21.05.18;21:45:00;1;0;24010;0;0;0;0;0;0;0;0;0;2;0;23571;0;0;0;0;0;0;0;0;0;3;0;23935;0;0;0;0;0;0;0;0;0;4;0;31583;0;0;0;0;0;0;0;5;0;21394;0;0;0;0;0;0;0;0;0;6;0;21130;0;0;0;0;0;0;0;0;0;7;0;21488;0;0;0;0;0;0;0;0;0;8;0;32634;0;0;0;0;0;0;0;9;0;15783;0;0;0;0;0;0;0;10;0;19501;0;0;0;0;0;0;0;0;0;0;0
21.05.18;21:40:00;1;0;24010;0;0;0;0;0;0;0;0;0;2;0;23571;0;0;0;0;0;0;0;0;0;3;0;23935;0;0;0;0;0;0;0;0;0;4;0;31583;0;0;0;0;0;0;0;5;0;21394;0;0;0;0;0;0;0;0;0;6;0;21130;0;0;0;0;0;0;0;0;0;7;0;21488;0;0;0;0;0;0;0;0;0;8;0;32634;0;0;0;0;0;0;0;9;0;15783;0;0;0;0;0;0;0;10;0;19501;0;0;0;0;0;0;0;0;0;0;0
21.05.18;21:35:00;1;0;24010;0;0;0;0;0;0;0;0;0;2;0;23571;0;0;0;0;0;0;0;0;0;3;0;23935;0;0;0;0;0;0;0;0;0;4;0;31583;0;0;0;0;0;0;0;5;0;21394;0;0;0;0;0;0;0;0;0;6;0;21130;0;0;0;0;0;0;0;0;0;7;0;21488;0;0;0;0;0;0;0;0;0;8;0;32634;0;0;0;0;0;0;0;9;0;15783;0;0;0;0;0;0;0;10;0;19501;0;0;0;0;0;0;0;0;0;0;0
21.05.18;21:30:00;1;0;24010;0;0;0;0;0;0;0;0;0;2;0;23571;0;0;0;0;0;0;0;0;0;3;0;23935;0;0;0;0;0;0;0;0;0;4;0;31583;0;0;0;0;0;0;0;5;0;21394;0;0;0;0;0;0;0;0;0;6;0;21130;0;0;0;0;0;0;0;0;0;7;0;21488;0;0;0;0;0;0;0;0;0;8;0;32634;0;0;0;0;0;0;0;9;0;15783;0;0;0;0;0;0;0;10;0;19501;0;0;0;0;0;0;0;0;0;0;0
21.05.18;21:25:00;1;0;24010;0;0;0;0;0;0;0;0;0;2;0;23571;0;0;0;0;0;0;0;0;0;3;0;23935;0;0;0;0;0;0;0;0;0;4;0;31583;0;0;0;0;0;0;0;5;0;21394;0;0;0;0;0;0;0;0;0;6;0;21130;0;0;0;0;0;0;0;0;0;7;0;21488;0;0;0;0;0;0;0;0;0;8;0;32634;0;0;0;0;0;0;0;9;0;15783;0;0;0;0;0;0;0;10;0;19501;0;0;0;0;0;0;0;0;0;0;0
21.05.18;21:20:00;1;0;24010;0;0;0;0;0;0;0;0;0;2;0;23571;0;0;0;0;0;0;0;0;0;3;0;23935;0;0;0;0;0;0;0;0;0;4;0;31583;0;0;0;0;0;0;0;5;0;21394;0;0;0;0;0;0;0;0;0;6;0;21130;0;0;0;0;0;0;0;0;0;7;0;21488;0;0;0;0;0;0;0;0;0;8;0;32634;0;0;0;0;0;0;0;9;0;15783;0;0;0;0;0;0;0;10;0;19501;0;0;0;0;0;0;0;0;0;0;0
21.05.18;21:15:00;1;0;24010;0;0;0;0;0;0;0;0;0;2;0;23571;0;0;0;0;0;0;0;0;0;3;0;23935;0;0;0;0;0;0;0;0;0;4;0;31583;0;0;8;0;169;168;0;5;0;21394;0;0;0;0;0;0;0;0;0;6;0;21130;0;0;0;0;0;0;0;0;0;7;0;21488;0;0;0;0;0;0;0;0;0;8;0;32634;0;0;0;0;0;0;0;9;0;15783;0;0;0;0;0;0;0;10;0;19501;0;0;0;0;145;145;24;229;0;0;0
21.05.18;21:10:00;1;0;24010;0;0;0;0;0;226;226;226;0;2;0;23571;0;0;1;0;0;217;217;217;0;3;0;23935;0;0;0;0;0;202;203;202;0;4;0;31583;1;0;13;0;326;326;0;5;0;21394;0;0;0;0;0;301;301;0;0;6;0;21130;0;0;0;0;0;304;304;0;0;7;0;21488;0;0;0;2;0;292;293;0;0;8;0;32634;1;0;0;0;302;302;0;9;0;15783;0;0;0;0;236;237;0;10;0;19501;7;0;0;0;262;217;24;229;0;0;0
21.05.18;21:05:00;1;0;24010;1;0;0;0;0;312;312;313;0;2;0;23571;1;0;2;0;0;308;302;306;0;3;0;23935;1;0;0;0;0;288;289;287;0;4;0;31583;1;0;17;0;430;430;0;5;0;21394;1;0;0;0;0;433;433;0;0;6;0;21130;1;0;0;0;0;427;427;0;0;7;0;21488;1;0;0;3;0;421;422;0;0;8;0;32634;0;0;0;0;438;438;0;9;0;15783;1;0;0;0;314;315;0;10;0;19501;7;0;0;0;337;236;24;229;0;0;0
21.05.18;21:00:00;1;0;24010;1;0;0;0;0;343;332;343;24;2;1;23571;1;0;5;4;4;271;204;206;194;3;0;23935;1;0;1;1;1;301;307;276;72;4;6;31583;1;0;26;0;445;402;180;5;0;21394;1;0;2;2;0;445;364;0;170;6;0;21130;1;0;4;1;0;384;320;0;169;7;1;21488;1;0;3;6;0;363;385;0;169;8;2;32634;0;0;8;4;425;417;195;9;0;15783;1;0;0;0;364;364;0;10;0;19501;7;0;0;0;352;241;24;228;3;3;0
21.05.18;20:55:00;1;9;24010;3;0;7;7;6;231;217;215;230;2;10;23571;3;0;10;8;8;266;202;220;230;3;8;23935;3;0;7;8;7;208;223;197;229;4;24;31583;3;0;39;6;424;413;229;5;7;21394;3;0;10;7;0;348;345;0;230;6;6;21130;3;0;9;5;0;359;309;0;230;7;9;21488;3;0;8;12;0;353;383;0;230;8;13;32634;3;0;18;9;434;442;230;9;1;15783;1;0;3;2;328;308;96;10;7;19501;1;0;20;14;304;203;25;229;66;70;33
21.05.18;20:50:00;1;22;24010;3;0;13;12;11;261;234;235;230;2;21;23571;3;0;14;11;13;253;194;229;230;3;19;23935;3;0;11;12;11;213;227;201;230;4;45;31582;3;0;54;12;405;450;229;5;18;21394;3;0;16;14;0;343;381;0;230;6;19;21130;3;0;15;11;0;404;347;0;230;7;19;21488;3;0;14;19;0;363;366;0;230;8;37;32634;0;0;35;17;436;466;231;9;11;15783;3;0;10;8;287;229;230;10;18;19501;1;0;26;18;317;206;25;230;82;89;80
21.05.18;20:45:00;1;36;24008;3;0;17;16;16;257;212;269;230;2;34;23570;3;0;19;16;19;245;204;255;230;3;33;23935;3;0;17;18;14;247;244;182;230;4;69;31578;3;0;69;20;424;470;229;5;31;21393;3;0;22;20;0;372;395;0;230;6;32;21129;3;0;22;17;0;406;365;0;230;7;31;21487;3;0;20;26;0;349;391;0;230;8;55;32631;3;0;48;23;454;477;231;9;22;15783;3;0;16;15;304;284;229;10;32;19501;1;0;35;22;350;208;26;229;102;109;139
21.05.18;20:40:00;1;53;24005;3;0;23;23;23;262;247;262;230;2;51;23567;3;0;24;24;25;246;243;250;230;3;53;23932;3;0;22;27;24;241;292;239;229;4;95;31572;3;0;86;30;424;468;229;5;46;21391;3;0;30;28;0;384;420;0;230;6;45;21127;3;0;29;25;0;389;371;0;229;7;45;21485;3;0;27;33;0;347;376;0;230;8;80;32627;3;0;67;32;448;494;230;9;33;15781;3;0;22;21;284;299;229;10;45;19498;1;0;44;27;350;213;26;229;127;126;198
21.05.18;20:35:00;1;69;24001;3;0;29;30;28;263;245;239;230;2;75;23562;3;0;32;34;35;266;280;289;230;3;74;23927;3;0;30;32;33;266;249;266;229;4;130;31564;3;0;110;43;454;462;229;5;62;21387;3;0;38;37;0;392;401;0;230;6;62;21123;3;0;39;34;0;405;369;0;230;7;62;21481;3;0;37;42;0;359;386;0;230;8;109;32620;3;0;86;44;446;498;230;9;42;15779;3;0;26;27;247;291;229;10;63;19494;1;0;54;33;351;212;26;229;153;154;275
21.05.18;20:30:00;1;96;23995;3;0;38;39;39;297;268;279;230;2;100;23556;3;0;40;43;45;275;289;313;230;3;95;23920;3;0;39;39;40;273;252;252;230;4;166;31553;3;0;134;56;480;448;229;5;77;21381;3;0;46;46;0;380;404;0;230;6;75;21117;3;0;48;40;0;408;347;0;230;7;78;21475;3;0;43;52;0;338;397;0;230;8;139;32611;3;0;108;54;452;495;231;9;54;15775;3;0;33;34;258;285;230;10;78;19489;1;0;64;38;357;235;26;230;180;163;340
21.05.18;20:25:00;1;116;23986;3;0;41;50;48;268;279;275;230;2;128;23547;3;0;49;54;54;291;298;295;230;3;130;23912;3;0;49;54;52;297;291;273;229;4;207;31539;3;0;161;71;475;482;229;5;89;21375;3;0;53;53;0;363;385;0;230;6;87;21111;3;0;54;47;0;378;336;0;230;7;96;21468;3;0;55;62;0;367;393;0;230;8;169;32599;3;0;128;66;487;490;230;9;68;15770;3;0;42;40;279;282;229;10;95;19482;1;0;75;44;361;245;27;229;207;179;414
21.05.18;20:20:00;1;140;23977;3;0;42;61;62;234;288;306;230;2;161;23536;3;0;60;66;67;314;311;307;230;3;166;23901;3;0;62;65;66;320;293;294;230;4;252;31522;3;0;192;88;489;488;229;5;103;21367;3;0;64;59;0;394;362;0;230;6;100;21104;3;0;57;58;0;344;361;0;230;7;108;21460;3;0;62;67;0;362;373;0;230;8;200;32585;3;0;151;77;474;499;230;9;81;15764;3;0;47;49;272;302;229;10;110;19474;1;0;84;49;365;244;27;230;230;200;478
21.05.18;20:15:00;1;173;23964;3;0;51;74;74;261;302;318;231;2;194;23522;3;0;70;77;82;329;297;345;230;3;207;23887;3;0;75;81;80;355;314;323;230;4;299;31501;3;0;225;104;496;476;229;5;117;21358;3;0;68;69;0;377;383;0;230;6;120;21095;3;0;65;71;0;347;405;0;230;7;113;21451;3;0;64;71;0;331;344;0;230;8;226;32564;0;0;169;88;446;491;231;9;100;15757;3;0;59;57;308;325;230;10;124;19465;1;0;93;54;369;243;27;230;253;220;538
21.05.18;20:10:00;1;210;23950;3;0;61;89;89;297;343;333;231;2;231;23506;3;0;80;93;95;356;329;335;231;3;250;23869;3;0;88;98;96;352;347;335;230;4;360;31476;3;0;265;128;482;486;229;5;128;21348;3;0;71;78;0;354;404;0;231;6;140;21085;3;0;75;81;0;369;418;0;231;7;131;21442;3;0;70;85;0;324;379;0;230;8;263;32545;0;0;197;99;475;496;231;9;115;15749;3;0;68;63;322;324;230;10;138;19454;1;0;104;58;371;245;27;230;280;237;597
21.05.18;20:05:00;1;237;23932;3;0;67;100;100;314;360;355;231;2;261;23486;3;0;88;105;108;365;345;350;231;3;285;23847;3;0;102;109;108;353;366;346;230;4;411;31446;3;0;299;147;489;479;229;5;144;21337;3;0;80;86;0;373;405;0;231;6;168;21073;3;0;90;95;0;410;447;0;231;7;163;21430;3;0;88;100;0;381;414;0;231;8;293;32527;3;0;219;110;477;504;231;9;135;15739;3;0;79;72;343;364;230;10;149;19443;1;0;110;62;372;246;28;230;296;253;645
21.05.18;20:00:00;1;253;23912;3;0;74;105;105;328;366;363;230;2;268;23464;3;0;89;110;111;348;335;334;230;3;294;23824;3;0;107;112;113;343;390;343;230;4;431;31411;3;0;316;152;492;466;229;5;177;21325;3;0;97;103;0;435;467;0;230;6;192;21058;3;0;105;104;0;461;448;0;230;7;191;21416;3;0;104;113;0;426;448;0;230;8;322;32497;0;0;240;121;494;474;231;9;153;15728;3;0;89;80;371;366;229;10;166;19430;1;0;122;69;374;245;28;230;325;280;719
21.05.18;19:55:00;1;307;23890;3;0;93;123;126;366;381;369;230;2;320;23441;3;0;103;131;133;345;355;368;230;3;353;23798;3;0;128;134;134;364;380;364;230;4;513;31375;3;0;374;181;499;488;229;5;220;21310;3;0;118;124;0;464;509;0;231;6;237;21042;3;0;129;128;0;503;477;0;230;7;237;21400;3;0;129;135;0;471;458;0;230;8;389;32475;3;0;285;147;494;485;231;9;189;15714;3;0;107;101;374;366;229;10;199;19417;1;0;136;83;358;246;28;230;380;335;863
21.05.18;19:50:00;1;402;23864;3;0;113;163;169;363;374;374;230;2;428;23414;3;0;130;174;177;354;370;383;230;3;483;23768;3;0;173;179;180;374;380;387;230;4;685;31332;3;0;492;240;511;498;229;5;279;21291;3;0;148;161;0;437;489;0;230;6;303;21021;3;0;164;167;0;469;458;0;230;7;301;21379;3;0;164;173;0;445;448;0;230;8;516;32442;3;0;377;193;495;482;231;9;253;15698;3;0;144;136;355;352;229;10;261;19400;1;0;174;106;354;252;29;230;490;422;1133
