#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
24.05.18;23:05:00;1;0;21148;0;0;0;0;0;0;0;0;0;2;0;20966;0;0;0;0;0;0;0;0;0;3;0;20987;0;0;0;0;0;0;0;0;0;4;0;28107;0;0;0;0;0;0;0;5;0;19023;0;0;0;0;0;0;0;0;0;6;0;18583;0;0;0;0;0;0;0;0;0;7;0;19012;0;0;0;0;0;0;0;0;0;8;0;28724;0;0;0;0;0;0;0;9;0;13889;0;0;0;0;0;0;0;10;0;17221;0;0;0;0;0;0;0;0;0;0;0
24.05.18;23:00:00;1;0;21148;0;0;0;0;0;0;0;0;0;2;0;20966;0;0;0;0;0;0;0;0;0;3;0;20987;0;0;0;0;0;0;0;0;0;4;0;28107;0;0;0;0;0;0;0;5;0;19023;0;0;0;0;0;0;0;0;0;6;0;18583;0;0;0;0;0;0;0;0;0;7;0;19012;0;0;0;0;0;0;0;0;0;8;0;28724;0;0;0;0;0;0;0;9;0;13889;0;0;0;0;0;0;0;10;0;17221;0;0;0;0;0;0;0;0;0;0;0
24.05.18;22:55:00;1;0;21148;0;0;0;0;0;0;0;0;0;2;0;20966;0;0;0;0;0;0;0;0;0;3;0;20987;0;0;0;0;0;0;0;0;0;4;0;28107;0;0;0;0;0;0;0;5;0;19023;0;0;0;0;0;0;0;0;0;6;0;18583;0;0;0;0;0;0;0;0;0;7;0;19012;0;0;0;0;0;0;0;0;0;8;0;28724;0;0;0;0;0;0;0;9;0;13889;0;0;0;0;0;0;0;10;0;17221;0;0;0;0;0;0;0;0;0;0;0
24.05.18;22:50:00;1;0;21148;0;0;0;0;0;0;0;0;0;2;0;20966;0;0;0;0;0;0;0;0;0;3;0;20987;0;0;0;0;0;0;0;0;0;4;0;28107;0;0;0;0;0;0;0;5;0;19023;0;0;0;0;0;0;0;0;0;6;0;18583;0;0;0;0;0;0;0;0;0;7;0;19012;0;0;0;0;0;0;0;0;0;8;0;28724;0;0;0;0;0;0;0;9;0;13889;0;0;0;0;0;0;0;10;0;17221;0;0;0;0;0;0;0;0;0;0;0
24.05.18;22:45:00;1;0;21148;0;0;0;0;0;0;0;0;0;2;0;20966;0;0;0;0;0;0;0;0;0;3;0;20987;0;0;0;0;0;0;0;0;0;4;0;28107;0;0;0;0;0;0;0;5;0;19023;0;0;0;0;0;0;0;0;0;6;0;18583;0;0;0;0;0;0;0;0;0;7;0;19012;0;0;0;0;0;0;0;0;0;8;0;28724;0;0;0;0;0;0;0;9;0;13889;0;0;0;0;0;0;0;10;0;17221;0;0;0;0;0;0;0;0;0;0;0
24.05.18;22:40:00;1;0;21148;0;0;0;0;0;0;0;0;0;2;0;20966;0;0;0;0;0;0;0;0;0;3;0;20987;0;0;0;0;0;0;0;0;0;4;0;28107;0;0;0;0;0;0;0;5;0;19023;0;0;0;0;0;0;0;0;0;6;0;18583;0;0;0;0;0;0;0;0;0;7;0;19012;0;0;0;0;0;0;0;0;0;8;0;28724;0;0;0;0;0;0;0;9;0;13889;0;0;0;0;0;0;0;10;0;17221;0;0;0;0;0;0;0;0;0;0;0
24.05.18;22:35:00;1;0;21148;0;0;0;0;0;0;0;0;0;2;0;20966;0;0;0;0;0;0;0;0;0;3;0;20987;0;0;0;0;0;0;0;0;0;4;0;28107;0;0;0;0;0;0;0;5;0;19023;0;0;0;0;0;0;0;0;0;6;0;18583;0;0;0;0;0;0;0;0;0;7;0;19012;0;0;0;0;0;0;0;0;0;8;0;28724;0;0;0;0;0;0;0;9;0;13889;0;0;0;0;0;0;0;10;0;17221;0;0;0;0;0;0;0;0;0;0;0
24.05.18;22:30:00;1;0;21148;0;0;0;0;0;0;0;0;0;2;0;20966;0;0;0;0;0;0;0;0;0;3;0;20987;0;0;0;0;0;0;0;0;0;4;0;28107;0;0;0;0;0;0;0;5;0;19023;0;0;0;0;0;0;0;0;0;6;0;18583;0;0;0;0;0;0;0;0;0;7;0;19012;0;0;0;0;0;0;0;0;0;8;0;28724;0;0;0;0;0;0;0;9;0;13889;0;0;0;0;0;0;0;10;0;17221;0;0;0;0;0;0;0;0;0;0;0
24.05.18;22:25:00;1;0;21148;0;0;0;0;0;0;0;0;0;2;0;20966;0;0;0;0;0;0;0;0;0;3;0;20987;0;0;0;0;0;0;0;0;0;4;0;28107;0;0;0;0;0;0;0;5;0;19023;0;0;0;0;0;0;0;0;0;6;0;18583;0;0;0;0;0;0;0;0;0;7;0;19012;0;0;0;0;0;0;0;0;0;8;0;28724;0;0;0;0;0;0;0;9;0;13889;0;0;0;0;0;0;0;10;0;17221;0;0;0;0;0;0;0;0;0;0;0
24.05.18;22:20:00;1;0;21148;0;0;0;0;0;0;0;0;0;2;0;20966;0;0;0;0;0;0;0;0;0;3;0;20987;0;0;0;0;0;0;0;0;0;4;0;28107;0;0;0;0;0;0;0;5;0;19023;0;0;0;0;0;0;0;0;0;6;0;18583;0;0;0;0;0;0;0;0;0;7;0;19012;0;0;0;0;0;0;0;0;0;8;0;28724;0;0;0;0;0;0;0;9;0;13889;0;0;0;0;0;0;0;10;0;17221;0;0;0;0;0;0;0;0;0;0;0
24.05.18;22:15:00;1;0;21148;0;0;0;0;0;0;0;0;0;2;0;20966;0;0;0;0;0;0;0;0;0;3;0;20987;0;0;0;0;0;0;0;0;0;4;0;28107;0;0;0;0;0;0;0;5;0;19023;0;0;0;0;0;0;0;0;0;6;0;18583;0;0;0;0;0;0;0;0;0;7;0;19012;0;0;0;0;0;0;0;0;0;8;0;28724;0;0;0;0;0;0;0;9;0;13889;0;0;0;0;0;0;0;10;0;17221;0;0;0;0;0;0;0;0;0;0;0
24.05.18;22:10:00;1;0;21148;0;0;0;0;0;0;0;0;0;2;0;20966;0;0;0;0;0;0;0;0;0;3;0;20987;0;0;0;0;0;0;0;0;0;4;0;28107;0;0;0;0;0;0;0;5;0;19023;0;0;0;0;0;0;0;0;0;6;0;18583;0;0;0;0;0;0;0;0;0;7;0;19012;0;0;0;0;0;0;0;0;0;8;0;28724;0;0;0;0;0;0;0;9;0;13889;0;0;0;0;0;0;0;10;0;17221;0;0;0;0;0;0;0;0;0;0;0
24.05.18;22:05:00;1;0;21148;0;0;0;0;0;0;0;0;0;2;0;20966;0;0;0;0;0;0;0;0;0;3;0;20987;0;0;0;0;0;0;0;0;0;4;0;28107;0;0;0;0;0;0;0;5;0;19023;0;0;0;0;0;0;0;0;0;6;0;18583;0;0;0;0;0;0;0;0;0;7;0;19012;0;0;0;0;0;0;0;0;0;8;0;28724;0;0;0;0;0;0;0;9;0;13889;0;0;0;0;0;0;0;10;0;17221;0;0;0;0;0;0;0;0;0;0;0
24.05.18;22:00:00;1;0;21148;0;0;0;0;0;0;0;0;0;2;0;20966;0;0;0;0;0;0;0;0;0;3;0;20987;0;0;0;0;0;0;0;0;0;4;0;28107;0;0;0;0;0;0;0;5;0;19023;0;0;0;0;0;0;0;0;0;6;0;18583;0;0;0;0;0;0;0;0;0;7;0;19012;0;0;0;0;0;0;0;0;0;8;0;28724;0;0;0;0;0;0;0;9;0;13889;0;0;0;0;0;0;0;10;0;17221;0;0;0;0;0;0;0;0;0;0;0
24.05.18;21:55:00;1;0;21148;0;0;0;0;0;0;0;0;0;2;0;20966;0;0;0;0;0;0;0;0;0;3;0;20987;0;0;0;0;0;0;0;0;0;4;0;28107;0;0;0;0;0;0;0;5;0;19023;0;0;0;0;0;0;0;0;0;6;0;18583;0;0;0;0;0;0;0;0;0;7;0;19012;0;0;0;0;0;0;0;0;0;8;0;28724;0;0;0;0;0;0;0;9;0;13889;0;0;0;0;0;0;0;10;0;17221;0;0;0;0;0;0;0;0;0;0;0
24.05.18;21:50:00;1;0;21148;0;0;0;0;0;0;0;0;0;2;0;20966;0;0;0;0;0;0;0;0;0;3;0;20987;0;0;0;0;0;0;0;0;0;4;0;28107;0;0;0;0;0;0;0;5;0;19023;0;0;0;0;0;0;0;0;0;6;0;18583;0;0;0;0;0;0;0;0;0;7;0;19012;0;0;0;0;0;0;0;0;0;8;0;28724;0;0;0;0;0;0;0;9;0;13889;0;0;0;0;0;0;0;10;0;17221;0;0;0;0;0;0;0;0;0;0;0
24.05.18;21:45:00;1;0;21148;0;0;0;0;0;0;0;0;0;2;0;20966;0;0;0;0;0;0;0;0;0;3;0;20987;0;0;0;0;0;0;0;0;0;4;0;28107;0;0;0;0;0;0;0;5;0;19023;0;0;0;0;0;0;0;0;0;6;0;18583;0;0;0;0;0;0;0;0;0;7;0;19012;0;0;0;0;0;0;0;0;0;8;0;28724;0;0;0;0;0;0;0;9;0;13889;0;0;0;0;0;0;0;10;0;17221;0;0;0;0;0;0;0;0;0;0;0
24.05.18;21:40:00;1;0;21148;0;0;0;0;0;0;0;0;0;2;0;20966;0;0;0;0;0;0;0;0;0;3;0;20987;0;0;0;0;0;0;0;0;0;4;0;28107;0;0;0;0;0;0;0;5;0;19023;0;0;0;0;0;0;0;0;0;6;0;18583;0;0;0;0;0;0;0;0;0;7;0;19012;0;0;0;0;0;0;0;0;0;8;0;28724;0;0;0;0;0;0;0;9;0;13889;0;0;0;0;0;0;0;10;0;17221;0;0;0;0;0;0;0;0;0;0;0
24.05.18;21:35:00;1;0;21148;0;0;0;0;0;0;0;0;0;2;0;20966;0;0;0;0;0;0;0;0;0;3;0;20987;0;0;0;0;0;0;0;0;0;4;0;28107;0;0;0;0;0;0;0;5;0;19023;0;0;0;0;0;0;0;0;0;6;0;18583;0;0;0;0;0;0;0;0;0;7;0;19012;0;0;0;0;0;0;0;0;0;8;0;28724;0;0;0;0;0;0;0;9;0;13889;0;0;0;0;0;0;0;10;0;17221;0;0;0;0;0;0;0;0;0;0;0
24.05.18;21:30:00;1;0;21148;0;0;0;0;0;0;0;0;0;2;0;20966;0;0;0;0;0;0;0;0;0;3;0;20987;0;0;0;0;0;0;0;0;0;4;0;28107;0;0;0;0;0;0;0;5;0;19023;0;0;0;0;0;0;0;0;0;6;0;18583;0;0;0;0;0;0;0;0;0;7;0;19012;0;0;0;0;0;0;0;0;0;8;0;28724;0;0;0;0;0;0;0;9;0;13889;0;0;0;0;0;0;0;10;0;17221;0;0;0;0;0;0;0;0;0;0;0
24.05.18;21:25:00;1;0;21148;0;0;0;0;0;0;0;0;0;2;0;20966;0;0;0;0;0;0;0;0;0;3;0;20987;0;0;0;0;0;0;0;0;0;4;0;28107;0;0;0;0;0;0;0;5;0;19023;0;0;0;0;0;0;0;0;0;6;0;18583;0;0;0;0;0;0;0;0;0;7;0;19012;0;0;0;0;0;0;0;0;0;8;0;28724;0;0;0;0;0;0;0;9;0;13889;0;0;0;0;0;0;0;10;0;17221;0;0;0;0;0;0;0;0;0;0;0
24.05.18;21:20:00;1;0;21148;0;0;0;0;0;0;0;0;0;2;0;20966;0;0;0;0;0;0;0;0;0;3;0;20987;0;0;0;0;0;0;0;0;0;4;0;28107;0;0;0;0;0;0;0;5;0;19023;0;0;0;0;0;0;0;0;0;6;0;18583;0;0;0;0;0;0;0;0;0;7;0;19012;0;0;0;0;0;0;0;0;0;8;0;28724;0;0;0;0;0;0;0;9;0;13889;0;0;0;0;0;0;0;10;0;17221;0;0;0;0;0;0;0;0;0;0;0
24.05.18;21:15:00;1;0;21148;0;0;0;0;0;0;0;0;0;2;0;20966;0;0;0;0;0;0;0;0;0;3;0;20987;0;0;0;0;0;0;0;0;0;4;0;28107;0;0;0;0;0;0;0;5;0;19023;0;0;0;0;0;0;0;0;0;6;0;18583;0;0;0;0;0;0;0;0;0;7;0;19012;0;0;0;0;0;0;0;0;0;8;0;28724;0;0;0;0;0;0;0;9;0;13889;0;0;0;0;0;0;0;10;0;17221;0;0;0;0;0;0;0;0;0;0;0
24.05.18;21:10:00;1;0;21148;0;0;0;0;0;0;0;0;0;2;0;20966;0;0;0;0;0;0;0;0;0;3;0;20987;0;0;0;0;0;0;0;0;0;4;0;28107;0;0;0;0;0;0;0;5;0;19023;0;0;0;0;0;0;0;0;0;6;0;18583;0;0;0;0;0;0;0;0;0;7;0;19012;0;0;0;0;0;0;0;0;0;8;0;28724;0;0;0;0;0;0;0;9;0;13889;0;0;0;0;0;0;0;10;0;17221;0;0;0;0;0;0;0;0;0;0;0
24.05.18;21:05:00;1;0;21148;0;0;0;0;0;0;0;0;0;2;0;20966;0;0;0;0;0;0;0;0;0;3;0;20987;0;0;0;0;0;0;0;0;0;4;0;28107;0;0;0;0;0;0;0;5;0;19023;0;0;0;0;0;0;0;0;0;6;0;18583;0;0;0;0;0;0;0;0;0;7;0;19012;0;0;0;0;0;0;0;0;0;8;0;28724;0;0;0;0;0;0;0;9;0;13889;0;0;0;0;0;0;0;10;0;17221;0;0;0;0;0;0;0;0;0;0;0
24.05.18;21:00:00;1;0;21148;0;0;3;0;1;225;226;225;0;2;0;20966;0;0;1;0;1;214;214;213;0;3;0;20987;0;0;0;0;0;200;201;201;0;4;0;28107;1;0;2;0;302;301;0;5;0;19023;0;0;1;3;0;320;320;0;0;6;0;18583;0;0;4;2;0;298;298;0;0;7;0;19012;0;0;4;2;0;299;299;0;0;8;0;28724;0;0;2;2;280;281;0;9;0;13889;0;0;3;2;223;223;0;10;0;17221;0;0;0;0;239;208;25;226;0;0;0
24.05.18;20:55:00;1;0;21148;1;0;4;0;2;303;303;303;0;2;0;20966;1;0;2;0;0;296;292;295;0;3;0;20987;1;0;1;0;0;276;276;275;0;4;0;28107;1;0;4;0;417;417;0;5;0;19023;1;0;0;4;0;427;428;0;0;6;0;18583;1;0;7;3;0;420;420;0;0;7;0;19012;1;0;6;3;0;412;412;0;0;8;0;28724;1;0;4;4;423;423;0;9;0;13889;1;0;4;2;305;306;0;10;0;17221;7;0;0;0;337;237;25;225;0;0;0
24.05.18;20:50:00;1;0;21148;1;0;5;0;2;346;340;346;0;2;0;20966;1;0;2;0;0;352;331;339;0;3;0;20987;1;0;1;0;0;323;324;317;0;4;0;28107;1;0;8;1;444;446;71;5;0;19023;1;0;0;7;0;483;483;0;0;6;0;18583;1;0;8;1;0;479;479;0;0;7;0;19012;1;0;4;4;0;470;470;0;0;8;0;28724;1;0;4;6;467;467;0;9;0;13889;1;0;6;3;352;352;0;10;0;17221;7;0;0;0;354;242;25;225;0;0;0
24.05.18;20:45:00;1;1;21148;1;0;7;2;5;315;274;323;102;2;0;20966;1;0;3;0;0;381;357;365;0;3;0;20987;1;0;2;0;0;333;340;332;22;4;7;28107;3;0;20;7;387;434;229;5;0;19023;1;0;0;9;0;503;504;0;11;6;1;18583;1;0;10;3;0;465;449;0;68;7;1;19012;1;0;6;5;0;438;450;0;68;8;1;28724;0;0;14;11;465;490;151;9;0;13889;1;0;6;3;377;377;0;10;4;17221;7;0;10;6;325;216;26;226;34;31;18
24.05.18;20:40:00;1;7;21148;3;0;12;7;10;240;207;223;227;2;7;20966;1;0;9;7;7;247;198;203;214;3;6;20987;3;0;8;7;7;200;191;183;226;4;16;28107;0;0;27;11;407;435;229;5;7;19023;3;0;12;15;0;369;351;0;227;6;5;18583;3;0;15;10;0;329;265;0;227;7;6;19012;3;0;13;12;0;294;338;0;227;8;9;28724;0;0;26;13;436;491;227;9;0;13889;1;0;7;3;388;380;12;10;10;17220;1;0;18;10;306;207;26;226;58;48;45
24.05.18;20:35:00;1;12;21148;3;0;13;8;11;243;191;195;227;2;12;20966;3;0;10;9;9;227;187;193;227;3;10;20987;3;0;10;8;8;210;192;182;227;4;23;28107;3;0;32;14;416;440;229;5;12;19023;3;0;15;17;0;443;344;0;227;6;13;18583;3;0;22;16;0;415;379;0;227;7;14;19012;3;0;18;16;0;364;390;0;227;8;20;28724;0;0;33;20;421;480;227;9;5;13889;3;0;13;10;267;205;226;10;17;17220;1;0;21;12;314;207;26;226;67;60;77
24.05.18;20:30:00;1;18;21148;3;0;18;10;13;319;189;197;227;2;18;20966;3;0;15;12;11;305;204;187;227;3;17;20987;3;0;12;12;10;237;249;184;226;4;32;28105;3;0;39;17;441;453;229;5;17;19023;3;0;16;23;0;487;444;0;227;6;18;18583;3;0;25;19;0;480;452;0;227;7;18;19012;3;0;22;19;0;441;457;0;227;8;30;28724;3;0;40;22;446;493;227;9;8;13889;3;0;13;13;223;229;226;10;23;17219;1;0;25;15;313;209;26;226;81;70;102
24.05.18;20:25:00;1;26;21148;3;0;21;11;19;360;188;280;227;2;28;20966;3;0;18;16;14;356;281;216;227;3;27;20987;3;0;16;16;15;277;310;254;226;4;44;28102;3;0;48;21;447;462;229;5;21;19023;3;0;17;26;0;517;499;0;227;6;22;18583;3;0;27;20;0;518;498;0;227;7;22;19012;3;0;25;21;0;489;500;0;227;8;40;28722;3;0;48;26;453;505;227;9;16;13889;3;0;19;18;283;310;226;10;32;17217;1;0;28;16;318;211;27;226;89;78;143
24.05.18;20:20:00;1;35;21146;3;0;23;17;23;382;250;330;227;2;36;20963;3;0;19;19;20;381;322;289;227;3;33;20985;3;0;18;18;18;322;345;304;226;4;54;28099;3;0;55;25;466;474;229;5;24;19022;3;0;18;27;0;537;529;0;227;6;24;18582;3;0;27;22;0;541;522;0;227;7;25;19010;3;0;27;21;0;517;526;0;227;8;49;28718;3;0;54;30;495;504;227;9;22;13889;3;0;23;21;343;348;226;10;38;17214;1;0;32;18;317;214;26;226;103;84;170
24.05.18;20:15:00;1;39;21143;3;0;23;20;24;393;290;350;227;2;39;20960;3;0;19;20;22;391;341;317;227;3;36;20982;3;0;19;18;19;341;362;325;226;4;60;28094;3;0;57;29;487;472;229;5;25;19020;3;0;18;27;0;546;540;0;227;6;25;18580;3;0;28;23;0;551;534;0;226;7;26;19008;3;0;27;22;0;528;536;0;227;8;53;28714;3;0;55;32;510;513;227;9;24;13887;3;0;25;22;364;361;226;10;42;17211;1;0;34;21;320;212;26;226;109;100;186
24.05.18;20:10:00;1;39;21140;3;0;23;20;25;393;290;350;227;2;39;20957;3;0;19;20;22;392;344;319;226;3;37;20979;3;0;20;19;20;342;363;327;226;4;61;28089;3;0;58;30;487;470;229;5;25;19018;3;0;18;28;0;544;539;0;227;6;25;18577;3;0;29;23;0;550;534;0;227;7;26;19006;3;0;28;23;0;527;535;0;227;8;53;28709;0;0;55;32;511;510;227;9;24;13885;3;0;25;22;365;362;226;10;44;17208;1;0;36;21;315;212;26;226;115;100;196
24.05.18;20:05:00;1;33;21137;3;0;22;16;23;375;229;325;227;2;35;20954;3;0;19;19;20;374;319;281;227;3;33;20976;3;0;18;17;18;318;342;300;226;4;54;28084;3;0;54;27;457;437;229;5;23;19016;3;0;17;27;0;526;515;0;227;6;24;18575;3;0;28;22;0;532;515;0;227;7;24;19004;3;0;26;21;0;507;514;0;227;8;48;28705;3;0;52;30;484;483;227;9;20;13883;3;0;23;20;328;338;226;10;38;17204;1;0;33;19;338;212;27;226;97;90;167
24.05.18;20:00:00;1;37;21134;3;0;22;18;24;382;269;342;226;2;38;20951;3;0;19;20;21;385;336;310;226;3;36;20973;3;0;19;18;19;339;359;321;226;4;62;28080;3;0;59;29;442;452;229;5;23;19014;3;0;16;27;0;533;520;0;227;6;24;18573;3;0;28;21;0;536;521;0;226;7;24;19002;3;0;27;22;0;512;521;0;226;8;52;28701;3;0;55;31;464;492;226;9;22;13881;3;0;23;20;341;347;225;10;39;17201;1;0;36;19;362;215;27;226;99;92;174
24.05.18;19:55:00;1;46;21131;3;0;23;24;27;411;349;386;226;2;46;20948;3;0;20;23;26;410;378;371;226;3;44;20970;3;0;22;20;22;380;397;371;226;4;85;28074;3;0;75;36;463;495;229;5;26;19012;3;0;18;28;0;560;556;0;226;6;26;18571;3;0;29;23;0;565;553;0;226;7;27;19000;3;0;28;24;0;547;552;0;226;8;71;28696;0;0;69;38;495;515;226;9;27;13879;3;0;27;23;392;385;225;10;58;17197;1;0;46;25;361;215;27;225;128;118;260
24.05.18;19:50:00;1;46;21127;3;0;21;25;28;420;365;395;226;2;48;20944;3;0;21;23;27;414;390;384;226;3;46;20966;3;0;23;21;23;391;407;383;226;4;94;28067;3;0;80;38;456;507;229;5;27;19010;3;0;19;29;0;562;561;0;226;6;26;18569;3;0;28;23;0;571;559;0;226;7;28;18998;3;0;30;23;0;553;561;0;226;8;75;28691;3;0;73;39;512;527;226;9;29;13877;3;0;28;24;403;393;225;10;60;17193;1;0;48;26;351;215;27;225;136;122;266
