#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
22.05.18;22:35:00;1;0;20572;0;0;0;0;0;0;0;0;0;2;0;20077;0;0;0;0;0;0;0;0;0;3;0;20461;0;0;0;0;0;0;0;0;0;4;0;27997;0;0;0;0;0;0;0;5;0;18111;0;0;0;0;0;0;0;0;0;6;0;18284;0;0;0;0;0;0;0;0;0;7;0;18254;0;0;0;0;0;0;0;0;0;8;0;27792;0;0;0;0;0;0;0;9;0;13429;0;0;0;0;0;0;0;10;0;16632;0;0;0;0;0;0;0;0;0;0;0
22.05.18;22:30:00;1;0;20572;0;0;0;0;0;0;0;0;0;2;0;20077;0;0;0;0;0;0;0;0;0;3;0;20461;0;0;0;0;0;0;0;0;0;4;0;27997;0;0;0;0;0;0;0;5;0;18111;0;0;0;0;0;0;0;0;0;6;0;18284;0;0;0;0;0;0;0;0;0;7;0;18254;0;0;0;0;0;0;0;0;0;8;0;27792;0;0;0;0;0;0;0;9;0;13429;0;0;0;0;0;0;0;10;0;16632;0;0;0;0;0;0;0;0;0;0;0
22.05.18;22:25:00;1;0;20572;0;0;0;0;0;0;0;0;0;2;0;20077;0;0;0;0;0;0;0;0;0;3;0;20461;0;0;0;0;0;0;0;0;0;4;0;27997;0;0;0;0;0;0;0;5;0;18111;0;0;0;0;0;0;0;0;0;6;0;18284;0;0;0;0;0;0;0;0;0;7;0;18254;0;0;0;0;0;0;0;0;0;8;0;27792;0;0;0;0;0;0;0;9;0;13429;0;0;0;0;0;0;0;10;0;16632;0;0;0;0;0;0;0;0;0;0;0
22.05.18;22:20:00;1;0;20572;0;0;0;0;0;0;0;0;0;2;0;20077;0;0;0;0;0;0;0;0;0;3;0;20461;0;0;0;0;0;0;0;0;0;4;0;27997;0;0;0;0;0;0;0;5;0;18111;0;0;0;0;0;0;0;0;0;6;0;18284;0;0;0;0;0;0;0;0;0;7;0;18254;0;0;0;0;0;0;0;0;0;8;0;27792;0;0;0;0;0;0;0;9;0;13429;0;0;0;0;0;0;0;10;0;16632;0;0;0;0;0;0;0;0;0;0;0
22.05.18;22:15:00;1;0;20572;0;0;0;0;0;0;0;0;0;2;0;20077;0;0;0;0;0;0;0;0;0;3;0;20461;0;0;0;0;0;0;0;0;0;4;0;27997;0;0;0;0;0;0;0;5;0;18111;0;0;0;0;0;0;0;0;0;6;0;18284;0;0;0;0;0;0;0;0;0;7;0;18254;0;0;0;0;0;0;0;0;0;8;0;27792;0;0;0;0;0;0;0;9;0;13429;0;0;0;0;0;0;0;10;0;16632;0;0;0;0;0;0;0;0;0;0;0
22.05.18;22:10:00;1;0;20572;0;0;0;0;0;0;0;0;0;2;0;20077;0;0;0;0;0;0;0;0;0;3;0;20461;0;0;0;0;0;0;0;0;0;4;0;27997;0;0;0;0;0;0;0;5;0;18111;0;0;0;0;0;0;0;0;0;6;0;18284;0;0;0;0;0;0;0;0;0;7;0;18254;0;0;0;0;0;0;0;0;0;8;0;27792;0;0;0;0;0;0;0;9;0;13429;0;0;0;0;0;0;0;10;0;16632;0;0;0;0;0;0;0;0;0;0;0
22.05.18;22:05:00;1;0;20572;0;0;0;0;0;0;0;0;0;2;0;20077;0;0;0;0;0;0;0;0;0;3;0;20461;0;0;0;0;0;0;0;0;0;4;0;27997;0;0;0;0;0;0;0;5;0;18111;0;0;0;0;0;0;0;0;0;6;0;18284;0;0;0;0;0;0;0;0;0;7;0;18254;0;0;0;0;0;0;0;0;0;8;0;27792;0;0;0;0;0;0;0;9;0;13429;0;0;0;0;0;0;0;10;0;16632;0;0;0;0;0;0;0;0;0;0;0
22.05.18;22:00:00;1;0;20572;0;0;0;0;0;0;0;0;0;2;0;20077;0;0;0;0;0;0;0;0;0;3;0;20461;0;0;0;0;0;0;0;0;0;4;0;27997;0;0;0;0;0;0;0;5;0;18111;0;0;0;0;0;0;0;0;0;6;0;18284;0;0;0;0;0;0;0;0;0;7;0;18254;0;0;0;0;0;0;0;0;0;8;0;27792;0;0;0;0;0;0;0;9;0;13429;0;0;0;0;0;0;0;10;0;16632;0;0;0;0;0;0;0;0;0;0;0
22.05.18;21:55:00;1;0;20572;0;0;0;0;0;0;0;0;0;2;0;20077;0;0;0;0;0;0;0;0;0;3;0;20461;0;0;0;0;0;0;0;0;0;4;0;27997;0;0;0;0;0;0;0;5;0;18111;0;0;0;0;0;0;0;0;0;6;0;18284;0;0;0;0;0;0;0;0;0;7;0;18254;0;0;0;0;0;0;0;0;0;8;0;27792;0;0;0;0;0;0;0;9;0;13429;0;0;0;0;0;0;0;10;0;16632;0;0;0;0;0;0;0;0;0;0;0
22.05.18;21:50:00;1;0;20572;0;0;0;0;0;0;0;0;0;2;0;20077;0;0;0;0;0;0;0;0;0;3;0;20461;0;0;0;0;0;0;0;0;0;4;0;27997;0;0;0;0;0;0;0;5;0;18111;0;0;0;0;0;0;0;0;0;6;0;18284;0;0;0;0;0;0;0;0;0;7;0;18254;0;0;0;0;0;0;0;0;0;8;0;27792;0;0;0;0;0;0;0;9;0;13429;0;0;0;0;0;0;0;10;0;16632;0;0;0;0;0;0;0;0;0;0;0
22.05.18;21:45:00;1;0;20572;0;0;0;0;0;0;0;0;0;2;0;20077;0;0;0;0;0;0;0;0;0;3;0;20461;0;0;0;0;0;0;0;0;0;4;0;27997;0;0;0;0;0;0;0;5;0;18111;0;0;0;0;0;0;0;0;0;6;0;18284;0;0;0;0;0;0;0;0;0;7;0;18254;0;0;0;0;0;0;0;0;0;8;0;27792;0;0;0;0;0;0;0;9;0;13429;0;0;0;0;0;0;0;10;0;16632;0;0;0;0;0;0;0;0;0;0;0
22.05.18;21:40:00;1;0;20572;0;0;0;0;0;0;0;0;0;2;0;20077;0;0;0;0;0;0;0;0;0;3;0;20461;0;0;0;0;0;0;0;0;0;4;0;27997;0;0;0;0;0;0;0;5;0;18111;0;0;0;0;0;0;0;0;0;6;0;18284;0;0;0;0;0;0;0;0;0;7;0;18254;0;0;0;0;0;0;0;0;0;8;0;27792;0;0;0;0;0;0;0;9;0;13429;0;0;0;0;0;0;0;10;0;16632;0;0;0;0;0;0;0;0;0;0;0
22.05.18;21:35:00;1;0;20572;0;0;0;0;0;0;0;0;0;2;0;20077;0;0;0;0;0;0;0;0;0;3;0;20461;0;0;0;0;0;0;0;0;0;4;0;27997;0;0;0;0;0;0;0;5;0;18111;0;0;0;0;0;0;0;0;0;6;0;18284;0;0;0;0;0;0;0;0;0;7;0;18254;0;0;0;0;0;0;0;0;0;8;0;27792;0;0;0;0;0;0;0;9;0;13429;0;0;0;0;0;0;0;10;0;16632;0;0;0;0;0;0;0;0;0;0;0
22.05.18;21:30:00;1;0;20572;0;0;0;0;0;0;0;0;0;2;0;20077;0;0;0;0;0;0;0;0;0;3;0;20461;0;0;0;0;0;0;0;0;0;4;0;27997;0;0;0;0;0;0;0;5;0;18111;0;0;0;0;0;0;0;0;0;6;0;18284;0;0;0;0;0;0;0;0;0;7;0;18254;0;0;0;0;0;0;0;0;0;8;0;27792;0;0;0;0;0;0;0;9;0;13429;0;0;0;0;0;0;0;10;0;16632;0;0;0;0;0;0;0;0;0;0;0
22.05.18;21:25:00;1;0;20572;0;0;0;0;0;0;0;0;0;2;0;20077;0;0;0;0;0;0;0;0;0;3;0;20461;0;0;0;0;0;0;0;0;0;4;0;27997;0;0;0;0;0;0;0;5;0;18111;0;0;0;0;0;0;0;0;0;6;0;18284;0;0;0;0;0;0;0;0;0;7;0;18254;0;0;0;0;0;0;0;0;0;8;0;27792;0;0;0;0;0;0;0;9;0;13429;0;0;0;0;0;0;0;10;0;16632;0;0;0;0;0;0;0;0;0;0;0
22.05.18;21:20:00;1;0;20572;0;0;0;0;0;0;0;0;0;2;0;20077;0;0;0;0;0;0;0;0;0;3;0;20461;0;0;0;0;0;0;0;0;0;4;0;27997;0;0;0;0;0;0;0;5;0;18111;0;0;0;0;0;0;0;0;0;6;0;18284;0;0;0;0;0;0;0;0;0;7;0;18254;0;0;0;0;0;0;0;0;0;8;0;27792;0;0;0;0;0;0;0;9;0;13429;0;0;0;0;0;0;0;10;0;16632;0;0;0;0;0;0;0;0;0;0;0
22.05.18;21:15:00;1;0;20572;0;0;0;0;0;0;0;0;0;2;0;20077;0;0;0;0;0;0;0;0;0;3;0;20461;0;0;0;0;0;0;0;0;0;4;0;27997;0;0;0;0;0;0;0;5;0;18111;0;0;0;0;0;0;0;0;0;6;0;18284;0;0;0;0;0;0;0;0;0;7;0;18254;0;0;0;0;0;0;0;0;0;8;0;27792;0;0;0;0;0;0;0;9;0;13429;0;0;0;0;0;0;0;10;0;16632;0;0;0;0;0;0;0;0;0;0;0
22.05.18;21:10:00;1;0;20572;0;0;0;0;0;214;214;214;0;2;0;20077;0;0;0;0;1;197;197;197;0;3;0;20461;0;0;0;0;0;180;181;180;0;4;0;27997;0;0;0;2;306;306;0;5;0;18111;0;0;0;0;0;288;288;0;0;6;0;18284;0;0;0;0;0;266;266;0;0;7;0;18254;0;0;0;1;0;271;272;0;0;8;0;27792;0;0;5;0;309;309;0;9;0;13429;0;0;0;0;197;197;0;10;0;16632;0;0;0;0;211;202;25;226;0;0;0
22.05.18;21:05:00;1;0;20572;1;0;0;0;0;283;284;284;0;2;0;20077;1;0;0;0;0;273;272;273;0;3;0;20461;1;0;0;0;0;255;255;255;0;4;0;27997;1;0;0;3;394;393;0;5;0;18111;1;0;0;0;0;395;395;0;0;6;0;18284;1;0;0;0;0;389;389;0;0;7;0;18254;1;0;0;3;0;387;387;0;0;8;0;27792;1;0;7;0;398;397;0;9;0;13429;1;0;0;0;283;283;0;10;0;16632;7;0;0;0;307;225;25;225;0;0;0
22.05.18;21:00:00;1;0;20572;1;0;0;0;0;335;331;335;0;2;0;20077;1;0;0;0;0;337;322;329;0;3;0;20461;1;0;0;0;0;312;312;308;0;4;0;27997;1;0;0;4;457;456;0;5;0;18111;1;0;0;0;0;470;470;0;0;6;0;18284;1;0;0;0;0;467;467;0;0;7;0;18254;1;0;0;3;0;460;461;0;0;8;0;27792;0;0;9;0;474;474;0;9;0;13429;1;0;0;0;344;344;0;10;0;16632;7;0;0;0;346;238;26;226;0;0;0
22.05.18;20:55:00;1;0;20572;1;0;0;0;0;367;355;366;0;2;0;20077;1;0;0;1;1;321;304;318;59;3;0;20461;1;0;0;0;0;345;346;339;0;4;2;27997;1;0;0;7;417;460;72;5;0;18111;1;0;0;1;0;445;451;0;59;6;0;18284;1;0;1;0;0;476;472;0;35;7;1;18254;1;0;2;6;0;426;443;0;71;8;1;27792;0;0;20;4;451;489;182;9;0;13429;1;0;0;0;372;372;0;10;0;16632;7;0;1;1;341;233;26;226;5;5;1
22.05.18;20:50:00;1;6;20572;3;0;6;6;6;194;189;211;228;2;6;20077;3;0;4;6;7;208;176;180;228;3;5;20461;3;0;6;7;2;209;205;161;227;4;14;27997;3;0;1;18;333;404;229;5;4;18111;3;0;3;7;0;301;338;0;227;6;7;18284;3;0;9;6;0;366;341;0;227;7;8;18254;3;0;8;13;0;303;354;0;228;8;13;27792;3;0;30;10;442;474;228;9;1;13429;1;0;2;2;322;308;90;10;6;16632;1;0;18;13;297;201;28;227;61;65;27
22.05.18;20:45:00;1;20;20572;3;0;12;11;11;269;242;282;227;2;20;20077;3;0;9;10;12;272;232;232;227;3;18;20461;3;0;11;11;7;249;237;215;226;4;30;27997;3;0;11;25;362;424;229;5;17;18111;3;0;7;12;0;362;394;0;227;6;18;18284;3;0;14;10;0;423;395;0;226;7;19;18254;3;0;13;18;0;389;392;0;227;8;32;27792;3;0;44;17;411;477;227;9;11;13429;3;0;10;9;280;265;226;10;14;16632;1;0;23;17;343;207;28;226;67;81;61
22.05.18;20:40:00;1;45;20571;3;0;21;20;19;321;271;300;227;2;44;20077;3;0;17;18;22;306;257;308;227;3;43;20460;3;0;19;21;15;268;296;261;227;4;67;27994;3;0;31;38;396;447;229;5;37;18110;3;0;17;23;0;408;431;0;227;6;39;18283;3;0;25;21;0;431;427;0;227;7;39;18253;3;0;24;30;0;394;407;0;227;8;66;27789;3;0;69;30;438;483;227;9;26;13429;3;0;18;16;293;288;226;10;36;16632;1;0;35;23;351;210;28;226;101;110;159
22.05.18;20:35:00;1;78;20567;3;0;30;33;33;288;291;324;227;2;76;20073;3;0;28;31;36;293;277;323;227;3;76;20456;3;0;31;34;27;276;301;265;226;4;118;27989;3;0;65;57;403;449;229;5;63;18107;3;0;30;37;0;406;430;0;227;6;63;18279;3;0;39;35;0;423;405;0;227;7;65;18250;3;0;38;43;0;402;395;0;227;8;109;27784;3;0;99;47;445;485;228;9;43;13427;3;0;27;26;281;262;226;10;64;16629;1;0;52;32;350;218;29;226;149;147;282
22.05.18;20:30:00;1;112;20560;3;0;38;48;47;266;327;331;227;2;114;20066;3;0;39;48;50;290;313;312;227;3;114;20449;3;0;47;46;41;311;272;277;226;4;177;27979;3;0;103;79;449;463;229;5;84;18101;3;0;43;48;0;387;394;0;227;6;85;18274;3;0;51;48;0;398;389;0;227;7;90;18244;3;0;51;57;0;384;403;0;227;8;156;27775;3;0;132;66;451;482;227;9;63;13423;3;0;38;37;286;282;226;10;90;16624;1;0;68;41;358;222;30;226;189;186;398
22.05.18;20:25:00;1;139;20551;3;0;48;59;57;278;298;292;227;2;151;20056;3;0;47;62;65;275;335;333;227;3;156;20439;3;0;60;62;55;339;296;288;226;4;230;27961;0;0;139;99;454;484;229;5;97;18094;3;0;50;59;0;350;381;0;227;6;100;18266;3;0;60;56;0;383;358;0;227;7;102;18237;3;0;59;64;0;355;367;0;227;8;190;27762;3;0;157;78;465;491;228;9;80;13418;3;0;47;46;285;294;226;10;111;16616;1;0;82;48;357;220;30;226;230;221;492
22.05.18;20:20:00;1;171;20539;3;0;55;71;71;285;312;315;227;2;181;20043;3;0;55;75;78;256;349;329;227;3;196;20426;3;0;72;76;71;335;312;328;227;4;277;27945;3;0;169;116;473;510;229;5;109;18086;3;0;60;62;0;366;343;0;227;6;117;18258;3;0;65;69;0;346;390;0;227;7;117;18228;3;0;65;73;0;336;367;0;227;8;223;27746;3;0;181;90;457;490;228;9;95;13411;3;0;56;53;300;286;226;10;130;16607;1;0;96;54;366;237;31;226;261;229;571
22.05.18;20:15:00;1;200;20524;3;0;59;86;87;270;318;339;227;2;215;20027;3;0;68;87;91;288;318;333;227;3;236;20409;3;0;83;92;86;325;341;334;227;4;326;27922;3;0;203;134;467;491;229;5;128;18077;3;0;69;74;0;371;378;0;227;6;137;18248;3;0;77;78;0;374;397;0;227;7;143;18218;3;0;80;88;0;383;401;0;227;8;256;27727;0;0;207;102;478;495;228;9;112;13403;3;0;63;63;303;320;226;10;144;16597;1;0;107;58;371;243;32;226;288;241;634
22.05.18;20:10:00;1;232;20507;3;0;71;99;99;309;330;335;227;2;246;20009;3;0;79;99;106;304;316;345;227;3;266;20389;3;0;95;106;98;316;341;324;227;4;380;27894;3;0;239;155;470;497;229;5;149;18066;3;0;75;89;0;371;419;0;227;6;169;18236;3;0;94;95;0;431;452;0;227;7;162;18206;3;0;90;96;0;398;396;0;227;8;291;27701;0;0;231;113;487;488;228;9;131;13393;3;0;75;72;327;344;226;10;158;16584;1;0;116;63;371;245;32;226;313;259;697
22.05.18;20:05:00;1;275;20487;3;0;85;115;117;328;320;343;227;2;294;19988;3;0;96;119;125;347;331;363;227;3;319;20366;3;0;119;124;118;356;338;337;227;4;455;27862;3;0;292;183;479;494;229;5;196;18053;3;0;100;110;0;439;462;0;227;6;205;18222;3;0;112;114;0;437;455;0;227;7;195;18192;3;0;105;117;0;389;412;0;227;8;351;27681;3;0;274;136;490;495;228;9;156;13382;3;0;91;83;334;314;226;10;185;16571;1;0;133;73;375;246;33;226;354;298;815
22.05.18;20:00:00;1;316;20464;3;0;94;133;133;362;359;366;227;2;332;19963;3;0;103;136;141;367;362;363;227;3;369;20339;3;0;136;143;135;359;361;356;227;4;522;27824;3;0;339;205;487;491;229;5;226;18036;3;0;113;127;0;461;513;0;227;6;239;18204;3;0;130;132;0;468;495;0;227;7;239;18175;3;0;128;139;0;441;482;0;227;8;402;27646;0;0;309;155;504;493;228;9;185;13369;3;0;107;100;338;342;226;10;206;16555;1;0;145;81;374;247;34;226;387;327;907
22.05.18;19:55:00;1;319;20438;3;0;97;134;134;370;357;352;227;2;333;19935;3;0;103;137;141;367;355;360;227;3;371;20308;3;0;137;142;135;366;370;373;226;4;522;27781;3;0;338;204;490;489;229;5;237;18017;3;0;120;131;0;471;514;0;227;6;250;18184;3;0;137;137;0;486;498;0;226;7;252;18155;3;0;136;145;0;461;494;0;227;8;412;27619;3;0;316;160;510;489;227;9;197;13353;3;0;113;106;353;354;226;10;216;16538;1;0;151;86;373;245;35;226;402;352;954
22.05.18;19:50:00;1;344;20411;3;0;104;142;145;364;370;355;227;2;362;19908;3;0;113;147;152;373;357;371;227;3;401;20277;3;0;148;152;146;365;374;360;226;4;565;27737;3;0;367;216;488;492;229;5;261;17997;3;0;131;147;0;456;496;0;227;6;271;18163;3;0;150;151;0;470;464;0;226;7;271;18134;3;0;147;155;0;440;440;0;227;8;451;27584;3;0;345;173;505;480;227;9;217;13337;3;0;124;116;351;339;226;10;241;16520;1;0;164;95;373;244;35;226;440;390;1062
