#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
07.05.18;23:05:00;1;0;28363;0;0;0;0;0;0;0;0;0;2;0;27847;0;0;0;0;0;0;0;0;0;3;0;27836;0;0;0;0;0;0;0;0;0;4;0;37787;0;0;0;0;0;0;0;5;0;25668;0;0;0;0;0;0;0;0;0;6;0;25219;0;0;0;0;0;0;0;0;0;7;0;25692;0;0;0;0;0;0;0;0;0;8;0;38815;0;0;0;0;0;0;0;9;0;18726;0;0;0;0;0;0;0;10;0;22774;0;0;0;0;0;0;0;0;0;0;0
07.05.18;23:00:00;1;0;28363;0;0;0;0;0;0;0;0;0;2;0;27847;0;0;0;0;0;0;0;0;0;3;0;27836;0;0;0;0;0;0;0;0;0;4;0;37787;0;0;0;0;0;0;0;5;0;25668;0;0;0;0;0;0;0;0;0;6;0;25219;0;0;0;0;0;0;0;0;0;7;0;25692;0;0;0;0;0;0;0;0;0;8;0;38815;0;0;0;0;0;0;0;9;0;18726;0;0;0;0;0;0;0;10;0;22774;0;0;0;0;0;0;0;0;0;0;0
07.05.18;22:55:00;1;0;28363;0;0;0;0;0;0;0;0;0;2;0;27847;0;0;0;0;0;0;0;0;0;3;0;27836;0;0;0;0;0;0;0;0;0;4;0;37787;0;0;0;0;0;0;0;5;0;25668;0;0;0;0;0;0;0;0;0;6;0;25219;0;0;0;0;0;0;0;0;0;7;0;25692;0;0;0;0;0;0;0;0;0;8;0;38815;0;0;0;0;0;0;0;9;0;18726;0;0;0;0;0;0;0;10;0;22774;0;0;0;0;0;0;0;0;0;0;0
07.05.18;22:50:00;1;0;28363;0;0;0;0;0;0;0;0;0;2;0;27847;0;0;0;0;0;0;0;0;0;3;0;27836;0;0;0;0;0;0;0;0;0;4;0;37787;0;0;0;0;0;0;0;5;0;25668;0;0;0;0;0;0;0;0;0;6;0;25219;0;0;0;0;0;0;0;0;0;7;0;25692;0;0;0;0;0;0;0;0;0;8;0;38815;0;0;0;0;0;0;0;9;0;18726;0;0;0;0;0;0;0;10;0;22774;0;0;0;0;0;0;0;0;0;0;0
07.05.18;22:45:00;1;0;28363;0;0;0;0;0;0;0;0;0;2;0;27847;0;0;0;0;0;0;0;0;0;3;0;27836;0;0;0;0;0;0;0;0;0;4;0;37787;0;0;0;0;0;0;0;5;0;25668;0;0;0;0;0;0;0;0;0;6;0;25219;0;0;0;0;0;0;0;0;0;7;0;25692;0;0;0;0;0;0;0;0;0;8;0;38815;0;0;0;0;0;0;0;9;0;18726;0;0;0;0;0;0;0;10;0;22774;0;0;0;0;0;0;0;0;0;0;0
07.05.18;22:40:00;1;0;28363;0;0;0;0;0;0;0;0;0;2;0;27847;0;0;0;0;0;0;0;0;0;3;0;27836;0;0;0;0;0;0;0;0;0;4;0;37787;0;0;0;0;0;0;0;5;0;25668;0;0;0;0;0;0;0;0;0;6;0;25219;0;0;0;0;0;0;0;0;0;7;0;25692;0;0;0;0;0;0;0;0;0;8;0;38815;0;0;0;0;0;0;0;9;0;18726;0;0;0;0;0;0;0;10;0;22774;0;0;0;0;0;0;0;0;0;0;0
07.05.18;22:35:00;1;0;28363;0;0;0;0;0;0;0;0;0;2;0;27847;0;0;0;0;0;0;0;0;0;3;0;27836;0;0;0;0;0;0;0;0;0;4;0;37787;0;0;0;0;0;0;0;5;0;25668;0;0;0;0;0;0;0;0;0;6;0;25219;0;0;0;0;0;0;0;0;0;7;0;25692;0;0;0;0;0;0;0;0;0;8;0;38815;0;0;0;0;0;0;0;9;0;18726;0;0;0;0;0;0;0;10;0;22774;0;0;0;0;0;0;0;0;0;0;0
07.05.18;22:30:00;1;0;28363;0;0;0;0;0;0;0;0;0;2;0;27847;0;0;0;0;0;0;0;0;0;3;0;27836;0;0;0;0;0;0;0;0;0;4;0;37787;0;0;0;0;0;0;0;5;0;25668;0;0;0;0;0;0;0;0;0;6;0;25219;0;0;0;0;0;0;0;0;0;7;0;25692;0;0;0;0;0;0;0;0;0;8;0;38815;0;0;0;0;0;0;0;9;0;18726;0;0;0;0;0;0;0;10;0;22774;0;0;0;0;0;0;0;0;0;0;0
07.05.18;22:25:00;1;0;28363;0;0;0;0;0;0;0;0;0;2;0;27847;0;0;0;0;0;0;0;0;0;3;0;27836;0;0;0;0;0;0;0;0;0;4;0;37787;0;0;0;0;0;0;0;5;0;25668;0;0;0;0;0;0;0;0;0;6;0;25219;0;0;0;0;0;0;0;0;0;7;0;25692;0;0;0;0;0;0;0;0;0;8;0;38815;0;0;0;0;0;0;0;9;0;18726;0;0;0;0;0;0;0;10;0;22774;0;0;0;0;0;0;0;0;0;0;0
07.05.18;22:20:00;1;0;28363;0;0;0;0;0;0;0;0;0;2;0;27847;0;0;0;0;0;0;0;0;0;3;0;27836;0;0;0;0;0;0;0;0;0;4;0;37787;0;0;0;0;0;0;0;5;0;25668;0;0;0;0;0;0;0;0;0;6;0;25219;0;0;0;0;0;0;0;0;0;7;0;25692;0;0;0;0;0;0;0;0;0;8;0;38815;0;0;0;0;0;0;0;9;0;18726;0;0;0;0;0;0;0;10;0;22774;0;0;0;0;0;0;0;0;0;0;0
07.05.18;22:15:00;1;0;28363;0;0;0;0;0;0;0;0;0;2;0;27847;0;0;0;0;0;0;0;0;0;3;0;27836;0;0;0;0;0;0;0;0;0;4;0;37787;0;0;0;0;0;0;0;5;0;25668;0;0;0;0;0;0;0;0;0;6;0;25219;0;0;0;0;0;0;0;0;0;7;0;25692;0;0;0;0;0;0;0;0;0;8;0;38815;0;0;0;0;0;0;0;9;0;18726;0;0;0;0;0;0;0;10;0;22774;0;0;0;0;0;0;0;0;0;0;0
07.05.18;22:10:00;1;0;28363;0;0;0;0;0;0;0;0;0;2;0;27847;0;0;0;0;0;0;0;0;0;3;0;27836;0;0;0;0;0;0;0;0;0;4;0;37787;0;0;0;0;0;0;0;5;0;25668;0;0;0;0;0;0;0;0;0;6;0;25219;0;0;0;0;0;0;0;0;0;7;0;25692;0;0;0;0;0;0;0;0;0;8;0;38815;0;0;0;0;0;0;0;9;0;18726;0;0;0;0;0;0;0;10;0;22774;0;0;0;0;0;0;0;0;0;0;0
07.05.18;22:05:00;1;0;28363;0;0;0;0;0;0;0;0;0;2;0;27847;0;0;0;0;0;0;0;0;0;3;0;27836;0;0;0;0;0;0;0;0;0;4;0;37787;0;0;0;0;0;0;0;5;0;25668;0;0;0;0;0;0;0;0;0;6;0;25219;0;0;0;0;0;0;0;0;0;7;0;25692;0;0;0;0;0;0;0;0;0;8;0;38815;0;0;0;0;0;0;0;9;0;18726;0;0;0;0;0;0;0;10;0;22774;0;0;0;0;0;0;0;0;0;0;0
07.05.18;22:00:00;1;0;28363;0;0;0;0;0;0;0;0;0;2;0;27847;0;0;0;0;0;0;0;0;0;3;0;27836;0;0;0;0;0;0;0;0;0;4;0;37787;0;0;0;0;0;0;0;5;0;25668;0;0;0;0;0;0;0;0;0;6;0;25219;0;0;0;0;0;0;0;0;0;7;0;25692;0;0;0;0;0;0;0;0;0;8;0;38815;0;0;0;0;0;0;0;9;0;18726;0;0;0;0;0;0;0;10;0;22774;0;0;0;0;0;0;0;0;0;0;0
07.05.18;21:55:00;1;0;28363;0;0;0;0;0;0;0;0;0;2;0;27847;0;0;0;0;0;0;0;0;0;3;0;27836;0;0;0;0;0;0;0;0;0;4;0;37787;0;0;0;0;0;0;0;5;0;25668;0;0;0;0;0;0;0;0;0;6;0;25219;0;0;0;0;0;0;0;0;0;7;0;25692;0;0;0;0;0;0;0;0;0;8;0;38815;0;0;0;0;0;0;0;9;0;18726;0;0;0;0;0;0;0;10;0;22774;0;0;0;0;0;0;0;0;0;0;0
07.05.18;21:50:00;1;0;28363;0;0;0;0;0;0;0;0;0;2;0;27847;0;0;0;0;0;0;0;0;0;3;0;27836;0;0;0;0;0;0;0;0;0;4;0;37787;0;0;0;0;0;0;0;5;0;25668;0;0;0;0;0;0;0;0;0;6;0;25219;0;0;0;0;0;0;0;0;0;7;0;25692;0;0;0;0;0;0;0;0;0;8;0;38815;0;0;0;0;0;0;0;9;0;18726;0;0;0;0;0;0;0;10;0;22774;0;0;0;0;0;0;0;0;0;0;0
07.05.18;21:45:00;1;0;28363;0;0;0;0;0;0;0;0;0;2;0;27847;0;0;0;0;0;0;0;0;0;3;0;27836;0;0;0;0;0;0;0;0;0;4;0;37787;0;0;0;0;0;0;0;5;0;25668;0;0;0;0;0;0;0;0;0;6;0;25219;0;0;0;0;0;0;0;0;0;7;0;25692;0;0;0;0;0;0;0;0;0;8;0;38815;0;0;0;0;0;0;0;9;0;18726;0;0;0;0;0;0;0;10;0;22774;0;0;0;0;0;0;0;0;0;0;0
07.05.18;21:40:00;1;0;28363;0;0;0;0;0;0;0;0;0;2;0;27847;0;0;0;0;0;0;0;0;0;3;0;27836;0;0;0;0;0;0;0;0;0;4;0;37787;0;0;0;0;0;0;0;5;0;25668;0;0;0;0;0;0;0;0;0;6;0;25219;0;0;0;0;0;0;0;0;0;7;0;25692;0;0;0;0;0;0;0;0;0;8;0;38815;0;0;0;0;0;0;0;9;0;18726;0;0;0;0;0;0;0;10;0;22774;0;0;0;0;0;0;0;0;0;0;0
07.05.18;21:35:00;1;0;28363;0;0;0;0;0;0;0;0;0;2;0;27847;0;0;0;0;0;0;0;0;0;3;0;27836;0;0;0;0;0;0;0;0;0;4;0;37787;0;0;0;0;0;0;0;5;0;25668;0;0;0;0;0;0;0;0;0;6;0;25219;0;0;0;0;0;0;0;0;0;7;0;25692;0;0;0;0;0;0;0;0;0;8;0;38815;0;0;0;0;0;0;0;9;0;18726;0;0;0;0;0;0;0;10;0;22774;0;0;0;0;0;0;0;0;0;0;0
07.05.18;21:30:00;1;0;28363;0;0;0;0;0;0;0;0;0;2;0;27847;0;0;0;0;0;0;0;0;0;3;0;27836;0;0;0;0;0;0;0;0;0;4;0;37787;0;0;0;0;0;0;0;5;0;25668;0;0;0;0;0;0;0;0;0;6;0;25219;0;0;0;0;0;0;0;0;0;7;0;25692;0;0;0;0;0;0;0;0;0;8;0;38815;0;0;0;0;0;0;0;9;0;18726;0;0;0;0;0;0;0;10;0;22774;0;0;0;0;0;0;0;0;0;0;0
07.05.18;21:25:00;1;0;28363;0;0;0;0;0;0;0;0;0;2;0;27847;0;0;0;0;0;0;0;0;0;3;0;27836;0;0;0;0;0;0;0;0;0;4;0;37787;0;0;0;0;0;0;0;5;0;25668;0;0;0;0;0;0;0;0;0;6;0;25219;0;0;0;0;0;0;0;0;0;7;0;25692;0;0;0;0;0;0;0;0;0;8;0;38815;0;0;0;0;0;0;0;9;0;18726;0;0;0;0;0;0;0;10;0;22774;0;0;0;0;0;0;0;0;0;0;0
07.05.18;21:20:00;1;0;28363;0;0;0;0;0;0;0;0;0;2;0;27847;0;0;0;0;0;0;0;0;0;3;0;27836;0;0;0;0;0;0;0;0;0;4;0;37787;0;0;0;0;0;0;0;5;0;25668;0;0;0;0;0;0;0;0;0;6;0;25219;0;0;0;0;0;0;0;0;0;7;0;25692;0;0;0;0;0;0;0;0;0;8;0;38815;0;0;0;0;0;0;0;9;0;18726;0;0;0;0;0;0;0;10;0;22774;0;0;0;0;0;0;0;0;0;0;0
07.05.18;21:15:00;1;0;28363;0;0;0;0;0;0;0;0;0;2;0;27847;0;0;0;0;0;0;0;0;0;3;0;27836;0;0;0;0;0;0;0;0;0;4;0;37787;0;0;0;0;0;0;0;5;0;25668;0;0;0;0;0;0;0;0;0;6;0;25219;0;0;0;0;0;0;0;0;0;7;0;25692;0;0;0;0;0;0;0;0;0;8;0;38815;0;0;0;0;0;0;0;9;0;18726;0;0;0;0;0;0;0;10;0;22774;0;0;0;0;0;0;0;0;0;0;0
07.05.18;21:10:00;1;0;28363;0;0;0;0;0;0;0;0;0;2;0;27847;0;0;0;0;0;0;0;0;0;3;0;27836;0;0;0;0;0;0;0;0;0;4;0;37787;0;0;0;0;0;0;0;5;0;25668;0;0;0;0;0;0;0;0;0;6;0;25219;0;0;0;0;0;0;0;0;0;7;0;25692;0;0;0;0;0;0;0;0;0;8;0;38815;0;0;0;0;0;0;0;9;0;18726;0;0;0;0;0;0;0;10;0;22774;0;0;0;0;0;0;0;0;0;0;0
07.05.18;21:05:00;1;0;28363;0;0;0;0;0;0;0;0;0;2;0;27847;0;0;0;0;0;0;0;0;0;3;0;27836;0;0;0;0;0;0;0;0;0;4;0;37787;0;0;0;0;0;0;0;5;0;25668;0;0;0;0;0;0;0;0;0;6;0;25219;0;0;0;0;0;0;0;0;0;7;0;25692;0;0;0;0;0;0;0;0;0;8;0;38815;0;0;0;0;0;0;0;9;0;18726;0;0;0;0;0;0;0;10;0;22774;0;0;0;0;0;0;0;0;0;0;0
07.05.18;21:00:00;1;0;28363;0;0;0;0;0;0;0;0;0;2;0;27847;0;0;0;0;0;0;0;0;0;3;0;27836;0;0;0;0;0;0;0;0;0;4;0;37787;0;0;0;0;0;0;0;5;0;25668;0;0;0;0;0;0;0;0;0;6;0;25219;0;0;0;0;0;0;0;0;0;7;0;25692;0;0;0;0;0;0;0;0;0;8;0;38815;0;0;0;0;0;0;0;9;0;18726;0;0;0;0;0;0;0;10;0;22774;0;0;0;0;0;0;0;0;0;0;0
07.05.18;20:55:00;1;0;28363;0;0;0;0;0;0;0;0;0;2;0;27847;0;0;0;0;0;0;0;0;0;3;0;27836;0;0;0;0;0;0;0;0;0;4;0;37787;0;0;0;0;0;0;0;5;0;25668;0;0;0;0;0;0;0;0;0;6;0;25219;0;0;0;0;0;0;0;0;0;7;0;25692;0;0;0;0;0;0;0;0;0;8;0;38815;0;0;0;0;0;0;0;9;0;18726;0;0;0;0;0;0;0;10;0;22774;0;0;0;0;0;0;0;0;0;0;0
07.05.18;20:50:00;1;0;28363;0;0;0;0;0;274;274;274;0;2;0;27847;0;0;0;0;0;259;256;258;0;3;0;27836;0;0;0;0;0;249;249;248;0;4;0;37787;1;0;0;3;355;355;0;5;0;25668;0;0;0;0;0;387;387;0;0;6;0;25219;0;0;0;0;0;372;372;0;0;7;0;25692;0;0;0;2;0;370;371;0;0;8;0;38815;0;0;7;0;355;355;0;9;0;18726;0;0;0;0;283;283;0;10;0;22774;0;0;0;0;305;227;25;227;0;0;0
07.05.18;20:45:00;1;0;28363;1;0;0;0;0;331;307;318;38;2;0;27847;1;0;0;0;0;354;331;339;0;3;0;27836;1;0;0;0;0;324;324;318;0;4;2;37787;1;0;0;8;369;454;128;5;0;25668;1;0;0;0;0;487;488;0;0;6;0;25219;1;0;0;0;0;483;483;0;0;7;0;25692;1;0;0;3;0;474;474;0;0;8;4;38815;0;0;15;3;421;429;229;9;0;18726;1;0;0;0;353;354;0;10;1;22774;7;0;4;3;344;234;25;228;14;15;6
07.05.18;20:40:00;1;7;28363;3;0;7;7;5;263;219;227;230;2;6;27847;1;0;5;3;7;257;185;216;218;3;5;27836;1;0;5;5;5;256;234;207;193;4;18;37787;3;0;4;14;352;455;229;5;5;25668;3;0;4;7;0;315;376;0;230;6;6;25219;1;0;7;4;0;422;376;0;193;7;7;25692;1;0;7;11;0;331;357;0;230;8;19;38815;3;0;27;8;441;453;230;9;1;18726;1;0;2;2;335;325;97;10;9;22774;1;0;23;17;308;206;26;229;76;81;39
07.05.18;20:35:00;1;22;28363;3;0;13;12;10;285;282;247;230;2;22;27847;3;0;10;8;13;286;233;239;230;3;19;27836;3;0;11;13;10;250;264;196;229;4;40;37786;0;0;17;23;408;465;229;5;21;25668;3;0;11;15;0;379;426;0;230;6;22;25219;3;0;17;11;0;437;408;0;230;7;21;25692;3;0;15;19;0;403;388;0;230;8;39;38814;3;0;41;16;457;453;230;9;12;18726;3;0;10;9;295;267;229;10;23;22774;1;0;32;21;310;208;26;229;105;102;102
07.05.18;20:30:00;1;30;28362;3;0;16;15;14;325;300;275;230;2;31;27846;3;0;14;11;17;325;278;281;229;3;27;27835;3;0;14;15;13;283;302;239;229;4;49;37783;3;0;22;27;420;466;229;5;29;25667;3;0;14;20;0;439;465;0;230;6;28;25218;3;0;21;15;0;486;457;0;230;7;29;25691;3;0;19;25;0;452;414;0;230;8;45;38810;0;0;45;19;500;502;230;9;18;18726;3;0;14;13;337;311;229;10;31;22773;1;0;35;24;302;203;27;229;117;120;137
07.05.18;20:25:00;1;22;28359;3;0;14;13;10;279;261;207;229;2;23;27843;3;0;11;9;14;271;231;233;229;3;20;27833;3;0;12;13;10;233;266;185;229;4;41;37779;3;0;18;25;354;441;229;5;22;25665;3;0;12;16;0;362;393;0;229;6;24;25216;3;0;19;14;0;437;405;0;229;7;22;25688;3;0;17;20;0;399;323;0;229;8;37;38807;3;0;41;15;483;497;230;9;14;18726;3;0;12;11;290;260;228;10;23;22770;1;0;30;21;305;205;27;229;98;102;101
07.05.18;20:20:00;1;21;28356;3;0;14;11;10;264;192;216;230;2;22;27841;3;0;11;8;14;275;196;224;230;3;19;27830;3;0;12;12;10;238;232;184;230;4;43;37776;3;0;18;26;365;449;229;5;20;25662;3;0;11;15;0;344;375;0;230;6;23;25213;3;0;17;12;0;420;378;0;230;7;18;25686;3;0;14;18;0;298;317;0;230;8;43;38803;3;0;45;18;449;467;230;9;12;18726;3;0;11;10;259;229;229;10;22;22768;1;0;32;21;345;208;27;229;93;101;96
07.05.18;20:15:00;1;42;28355;3;0;20;19;17;291;271;258;230;2;41;27840;3;0;16;15;20;312;263;257;230;3;38;27829;3;0;17;19;17;255;269;260;229;4;70;37772;3;0;33;36;413;461;229;5;36;25661;3;0;17;23;0;392;427;0;230;6;38;25212;3;0;25;20;0;429;398;0;230;7;38;25685;3;0;23;28;0;397;403;0;230;8;65;38799;3;0;60;27;395;447;230;9;25;18726;3;0;17;16;306;283;229;10;38;22766;1;0;41;26;345;209;27;229;119;124;167
07.05.18;20:10:00;1;76;28352;3;0;30;32;31;286;316;318;229;2;75;27836;3;0;28;27;34;307;296;307;229;3;75;27826;3;0;30;32;31;302;298;309;229;4;122;37766;3;0;66;54;430;474;229;5;59;25658;3;0;28;35;0;382;410;0;229;6;62;25208;3;0;38;33;0;436;408;0;229;7;61;25681;3;0;35;42;0;384;413;0;229;8;110;38793;0;0;93;42;440;477;230;9;42;18724;3;0;28;24;330;270;229;10;64;22763;1;0;59;36;355;245;28;229;166;148;280
07.05.18;20:05:00;1;108;28345;3;0;38;47;46;273;297;303;230;2;116;27829;3;0;43;43;51;333;271;310;229;3;118;27819;3;0;46;49;46;329;307;276;229;4;190;37754;3;0;108;80;476;475;229;5;75;25653;3;0;38;45;0;379;386;0;230;6;82;25203;3;0;50;45;0;427;410;0;229;7;80;25676;3;0;44;53;0;366;409;0;230;8;142;38784;3;0;115;53;464;491;230;9;59;18720;3;0;38;33;322;292;229;10;94;22758;1;0;78;46;366;245;28;229;213;187;409
07.05.18;20:00:00;1;141;28336;3;0;48;58;57;341;364;317;229;2;150;27819;3;0;51;57;64;384;336;338;229;3;152;27809;3;0;58;59;60;358;303;326;229;4;233;37738;3;0;138;96;453;468;229;5;99;25646;3;0;49;58;0;461;467;0;229;6;106;25195;3;0;62;57;0;496;494;0;229;7;106;25669;3;0;59;67;0;471;476;0;230;8;184;38771;3;0;145;69;483;499;230;9;77;18715;3;0;46;42;335;344;229;10;110;22750;1;0;87;50;368;248;28;229;236;204;479
07.05.18;19:55:00;1;163;28324;3;0;53;64;71;375;395;369;229;2;175;27806;3;0;54;65;76;408;386;373;229;3;189;27796;3;0;70;76;71;389;362;388;228;4;283;37718;3;0;173;113;463;514;229;5;114;25638;3;0;55;66;0;513;525;0;229;6;119;25186;3;0;68;63;0;540;538;0;228;7;121;25660;3;0;65;75;0;523;524;0;229;8;215;38755;3;0;167;79;509;525;229;9;94;18709;3;0;55;51;394;384;228;10;124;22740;1;0;96;55;364;249;28;228;262;221;541
07.05.18;19:50:00;1;148;28310;3;0;48;58;65;334;384;370;229;2;161;27792;3;0;51;60;69;383;381;386;228;3;176;27780;3;0;66;69;66;393;386;385;228;4;265;37694;3;0;164;102;494;538;229;5;110;25628;3;0;54;64;0;500;510;0;229;6;116;25176;3;0;66;62;0;528;524;0;229;7;116;25650;3;0;64;70;0;509;524;0;229;8;204;38737;3;0;160;76;515;537;229;9;91;18701;3;0;53;50;392;373;228;10;111;22730;1;0;87;51;356;240;29;228;244;212;487
