#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
12.03.18;19:15:00;1;0;21472;0;0;0;0;0;0;0;0;0;2;0;20650;0;0;0;0;0;0;0;0;0;3;0;19909;0;0;0;0;0;0;0;0;0;4;0;26764;0;0;0;0;0;0;0;5;0;21496;0;0;0;0;0;0;0;0;0;6;0;21002;0;0;0;0;0;0;0;0;0;7;0;21169;0;0;0;0;0;0;0;0;0;8;0;31397;0;0;0;0;0;0;0;9;0;14871;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;19:10:00;1;0;21472;0;0;0;0;0;0;0;0;0;2;0;20650;0;0;0;0;0;0;0;0;0;3;0;19909;0;0;0;0;0;0;0;0;0;4;0;26764;0;0;0;0;0;0;0;5;0;21496;0;0;0;0;0;0;0;0;0;6;0;21002;0;0;0;0;0;0;0;0;0;7;0;21169;0;0;0;0;0;0;0;0;0;8;0;31397;0;0;0;0;0;0;0;9;0;14871;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;19:05:00;1;0;21472;0;0;0;0;0;0;0;0;0;2;0;20650;0;0;0;0;0;0;0;0;0;3;0;19909;0;0;0;0;0;0;0;0;0;4;0;26764;0;0;0;0;0;0;0;5;0;21496;0;0;0;0;0;0;0;0;0;6;0;21002;0;0;0;0;0;0;0;0;0;7;0;21169;0;0;0;0;0;0;0;0;0;8;0;31397;0;0;0;0;0;0;0;9;0;14871;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;19:00:00;1;0;21472;0;0;0;0;0;216;217;216;0;2;0;20650;0;0;0;0;1;200;199;199;0;3;0;19909;0;0;0;0;0;178;179;178;0;4;0;26764;0;0;0;10;284;284;0;5;0;21496;0;0;0;0;0;285;286;0;0;6;0;21002;0;0;0;0;0;278;278;0;0;7;0;21169;0;0;0;0;0;297;298;0;0;8;0;31397;0;0;9;9;300;300;0;9;0;14871;0;0;0;0;205;206;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;18:55:00;1;0;21472;1;0;0;0;0;305;305;305;0;2;0;20650;1;0;0;0;0;295;292;294;0;3;0;19909;1;0;0;0;0;275;276;275;0;4;0;26764;1;0;0;16;419;418;0;5;0;21496;1;0;0;0;0;415;425;0;11;6;0;21002;1;0;0;0;0;428;428;0;0;7;0;21169;1;0;0;1;0;420;420;0;0;8;0;31397;1;0;13;13;431;430;11;9;0;14871;1;0;0;0;310;310;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;18:50:00;1;2;21472;1;0;2;4;2;318;220;304;193;2;1;20650;1;0;2;1;5;252;165;199;217;3;1;19909;1;0;2;3;1;265;259;232;125;4;0;26764;1;0;0;21;423;488;45;5;0;21496;3;0;1;4;0;268;360;0;228;6;2;21002;1;0;6;3;0;391;347;0;194;7;2;21169;1;0;2;4;0;437;455;0;80;8;7;31397;3;0;24;19;454;481;228;9;0;14871;1;0;0;0;375;374;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;18:45:00;1;13;21472;3;0;9;9;8;235;231;246;228;2;11;20650;3;0;6;4;9;260;176;214;229;3;11;19909;3;0;8;9;5;238;241;194;228;4;17;26764;3;0;0;31;283;479;229;5;12;21496;3;0;6;11;0;321;389;0;229;6;14;21002;3;0;13;10;0;393;378;0;228;7;13;21169;3;0;10;14;0;340;405;0;228;8;27;31397;3;0;39;27;456;491;229;9;7;14871;3;0;7;7;286;251;227;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;18:40:00;1;31;21472;3;0;15;17;15;281;287;310;229;2;25;20650;3;0;11;9;15;274;245;313;229;3;28;19909;3;0;13;16;11;269;287;273;228;4;44;26763;3;0;10;43;372;485;229;5;25;21496;3;0;11;18;0;351;418;0;229;6;31;21002;3;0;21;18;0;437;425;0;229;7;28;21169;3;0;19;23;0;395;404;0;229;8;56;31395;3;0;58;39;451;474;229;9;19;14871;3;0;14;13;293;312;228;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;18:35:00;1;42;21469;3;0;19;21;18;325;350;358;229;2;32;20648;3;0;13;12;17;327;293;333;229;3;37;19907;3;0;16;21;14;326;348;323;228;4;61;26759;3;0;20;52;367;489;229;5;36;21494;3;0;16;25;0;384;485;0;229;6;41;21000;3;0;27;25;0;523;479;0;228;7;39;21166;3;0;23;30;0;455;472;0;229;8;73;31390;3;0;70;48;460;497;229;9;27;14870;3;0;18;18;352;351;228;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;18:30:00;1;67;21466;3;0;24;30;29;258;287;304;228;2;49;20645;3;0;19;18;24;291;267;287;229;3;48;19904;3;0;21;25;17;264;285;245;228;4;98;26755;3;0;42;66;376;452;229;5;51;21491;3;0;21;37;0;313;415;0;229;6;69;20996;3;0;44;38;0;461;433;0;228;7;60;21163;3;0;33;43;0;378;407;0;228;8;112;31384;3;0;96;61;427;470;229;9;43;14868;3;0;26;27;303;295;228;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;18:25:00;1;113;21460;3;0;40;47;50;249;251;293;229;2;63;20641;3;0;22;23;33;226;238;261;229;3;55;19900;3;0;24;27;21;197;222;198;228;4;155;26744;3;0;79;94;333;468;229;5;69;21486;3;0;25;57;0;215;353;0;229;6;115;20990;3;0;70;64;0;419;403;0;228;7;97;21158;3;0;51;66;0;332;371;0;228;8;181;31373;3;0;142;90;430;480;229;9;76;14864;3;0;44;45;293;290;228;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;18:20:00;1;166;21450;3;0;58;67;67;287;303;307;229;2;93;20636;3;0;31;31;50;272;266;309;229;3;74;19895;3;0;26;35;31;187;262;229;228;4;219;26730;3;0;122;115;368;464;229;5;105;21480;3;0;41;79;0;253;379;0;229;6;156;20980;3;0;92;85;0;412;411;0;228;7;147;21149;3;0;76;93;0;364;433;0;228;8;248;31357;3;0;190;115;434;490;229;9;110;14857;3;0;63;63;320;320;228;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;18:15:00;1;222;21436;3;0;81;89;88;326;325;335;229;2;129;20627;3;0;39;39;73;283;268;367;229;3;109;19889;3;0;36;41;51;243;280;302;228;4;280;26711;3;0;168;130;405;460;229;5;157;21471;3;0;60;111;0;311;473;0;229;6;194;20966;3;0;116;102;0;427;374;0;228;7;198;21136;3;0;107;116;0;409;432;0;228;8;324;31335;3;0;246;140;456;488;229;9;146;14847;3;0;84;81;333;325;228;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;18:10:00;1;283;21416;3;0;106;110;107;343;342;335;229;2;181;20616;3;0;48;53;103;299;320;360;229;3;156;19879;3;0;47;51;79;288;298;346;228;4;347;26687;3;0;209;159;417;489;229;5;209;21457;3;0;84;142;0;368;474;0;229;6;248;20949;3;0;148;130;0;459;395;0;228;7;256;21119;3;0;141;144;0;445;463;0;229;8;408;31307;3;0;309;166;485;490;229;9;187;14835;3;0;107;101;358;347;228;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;18:05:00;1;351;21392;3;0;133;134;132;353;357;351;229;2;237;20601;3;0;61;74;133;328;323;365;229;3;207;19865;3;0;57;62;113;315;301;351;228;4;426;26656;3;0;252;195;443;487;229;5;268;21439;3;0;116;174;0;389;461;0;229;6;313;20928;3;0;179;167;0;471;438;0;229;7;320;21097;3;0;178;177;0;470;470;0;229;8;496;31271;3;0;381;199;492;490;229;9;232;14819;3;0;134;124;364;354;228;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;18:00:00;1;422;21362;3;0;159;158;158;359;370;367;229;2;296;20580;3;0;73;104;159;335;337;363;229;3;257;19848;3;0;67;82;139;339;330;356;228;4;505;26620;3;0;301;228;465;481;229;5;338;21416;3;0;155;211;0;408;475;0;229;6;386;20901;3;0;216;207;0;480;468;0;228;7;390;21069;3;0;214;215;0;477;480;0;228;8;601;31237;3;0;452;233;500;494;229;9;277;14799;3;0;159;149;373;359;228;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;17:55:00;1;498;21326;3;0;185;185;185;364;365;374;228;2;355;20555;3;0;85;130;185;334;349;369;228;3;321;19825;3;0;77;110;168;352;376;369;228;4;586;26576;3;0;354;261;444;500;229;5;416;21387;3;0;197;251;0;441;494;0;228;6;460;20868;3;0;255;246;0;487;484;0;228;7;463;21036;3;0;252;252;0;490;494;0;228;8;708;31176;3;0;529;271;502;499;229;9;329;14775;3;0;186;176;380;370;227;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;17:50:00;1;567;21284;3;0;209;209;209;372;368;372;228;2;410;20525;3;0;86;166;209;298;323;372;228;3;374;19798;3;0;85;134;199;361;381;367;228;4;643;26526;3;0;391;289;422;503;229;5;482;21352;3;0;232;285;0;448;500;0;228;6;526;20829;3;0;291;280;0;504;487;0;228;7;528;20997;3;0;287;286;0;491;500;0;228;8;804;31115;3;0;599;306;498;487;229;9;376;14747;3;0;212;201;375;369;228;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;17:45:00;1;613;21236;3;0;225;227;227;361;367;369;228;2;458;20490;3;0;89;198;226;295;338;368;228;3;412;19766;3;0;86;158;215;365;379;368;227;4;685;26472;3;0;413;310;423;499;229;5;540;21311;3;0;264;312;0;458;499;0;228;6;579;20784;3;0;318;307;0;498;493;0;228;7;579;20952;3;0;314;312;0;491;495;0;228;8;878;31046;3;0;649;332;501;495;228;9;409;14715;3;0;232;220;373;365;227;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;17:40:00;1;646;21185;3;0;237;239;238;364;365;360;228;2;493;20451;3;0;91;223;238;289;351;368;228;3;453;19731;3;0;85;192;227;360;366;354;228;4;720;26414;3;0;429;328;447;495;229;5;584;21265;3;0;293;335;0;444;491;0;228;6;616;20735;3;0;338;327;0;492;491;0;228;7;616;20903;3;0;334;333;0;490;495;0;228;8;931;30972;3;0;690;351;499;507;229;9;434;14680;3;0;245;233;365;359;227;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;17:35:00;1;568;21132;3;0;211;210;210;363;345;350;228;2;447;20411;3;0;91;200;210;255;345;356;228;3;427;19694;3;0;86;191;198;341;348;341;227;4;646;26355;3;0;383;294;460;488;229;5;521;21217;3;0;268;295;0;456;488;0;228;6;544;20685;3;0;300;290;0;505;488;0;228;7;543;20853;3;0;295;294;0;488;477;0;228;8;826;30896;3;0;612;317;507;513;228;9;383;14645;3;0;216;206;365;356;227;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;17:30:00;1;725;21084;3;0;265;265;265;374;363;360;228;2;568;20373;3;0;113;254;263;226;352;359;228;3;549;19657;3;0;102;250;251;358;353;351;227;4;808;26300;3;0;482;364;460;494;229;5;674;21173;3;0;348;374;0;488;491;0;228;6;697;20638;3;0;379;367;0;505;506;0;228;7;690;20807;3;0;373;370;0;500;485;0;228;8;1044;30825;3;0;765;395;519;509;228;9;485;14612;3;0;271;260;365;358;227;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;17:25:00;1;851;21021;3;0;308;310;308;374;372;371;228;2;677;20324;3;0;141;297;305;221;366;368;227;3;653;19610;3;0;119;299;294;369;364;361;227;4;945;26229;3;0;569;420;478;494;229;5;797;21115;3;0;415;434;0;496;495;0;227;6;816;20578;3;0;444;431;0;502;504;0;227;7;804;20747;3;0;434;428;0;496;486;0;227;8;1220;30734;3;0;891;456;516;513;228;9;567;14571;3;0;315;305;372;370;227;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;17:20:00;1;753;20950;3;0;276;275;274;371;366;371;228;2;614;20267;3;0;141;263;273;230;367;371;228;3;599;19555;3;0;126;268;262;366;373;369;227;4;860;26150;3;0;523;376;478;505;229;5;707;21048;3;0;373;384;0;491;489;0;228;6;717;20510;3;0;393;382;0;497;497;0;228;7;711;20680;3;0;385;381;0;488;489;0;228;8;1070;30632;3;0;794;406;510;506;228;9;505;14523;3;0;280;273;374;367;227;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;17:15:00;1;1072;20886;3;0;385;387;385;381;379;381;228;2;885;20215;3;0;210;372;382;239;375;384;228;3;808;19505;3;0;132;373;368;310;385;382;227;4;1168;26076;3;0;708;509;469;492;229;5;1023;20988;3;0;537;546;0;508;502;0;228;6;1032;20449;3;0;558;544;0;506;503;0;228;7;1017;20619;3;0;544;535;0;499;494;0;228;8;1529;30538;3;0;1111;564;515;508;228;9;721;14480;3;0;394;386;378;382;227;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;17:10:00;1;1126;20796;3;0;404;406;406;377;377;379;228;2;946;20140;3;0;234;391;401;255;375;384;227;3;823;19437;3;0;109;391;388;251;385;381;227;4;1232;25977;3;0;754;534;458;513;229;5;1082;20901;3;0;569;577;0;511;502;0;228;6;1091;20361;3;0;589;575;0;510;506;0;228;7;1073;20533;3;0;577;567;0;500;503;0;228;8;1612;30409;3;0;1171;594;513;507;228;9;763;14419;3;0;416;407;379;381;227;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;17:05:00;1;1186;20701;3;0;424;427;427;377;376;380;228;2;1011;20060;3;0;261;410;421;262;380;386;227;3;851;19368;3;0;99;411;408;169;383;379;227;4;1285;25873;3;0;784;560;454;516;229;5;1150;20810;3;0;604;612;0;504;504;0;227;6;1158;20269;3;0;624;609;0;509;502;0;227;7;1139;20443;3;0;612;603;0;499;500;0;227;8;1706;30272;3;0;1236;627;508;509;228;9;808;14355;3;0;439;432;381;382;227;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;17:00:00;1;1244;20602;3;0;443;447;447;378;375;379;227;2;1073;19975;3;0;286;430;441;280;380;382;227;3;901;19297;3;0;111;431;427;157;384;377;227;4;1337;25765;3;0;816;585;449;512;229;5;1214;20714;3;0;636;645;0;507;500;0;227;6;1220;20172;3;0;657;640;0;503;503;0;227;7;1200;20347;3;0;643;635;0;498;503;0;227;8;1792;30129;3;0;1297;656;509;506;228;9;850;14287;3;0;460;454;377;379;226;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;16:55:00;1;1328;20497;3;0;472;475;476;374;377;380;227;2;1161;19885;3;0;322;459;470;291;377;383;227;3;977;19221;3;0;133;459;455;178;381;381;227;4;1416;25652;3;0;861;621;444;510;229;5;1297;20611;3;0;679;689;0;500;498;0;227;6;1301;20070;3;0;700;684;0;503;500;0;227;7;1283;20246;3;0;686;678;0;498;498;0;227;8;1911;29977;3;0;1380;697;507;503;228;9;905;14215;3;0;492;486;373;377;226;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;16:50:00;1;1440;20386;3;0;512;515;517;373;374;379;227;2;1276;19787;3;0;366;499;510;292;375;382;227;3;1074;19138;3;0;158;498;495;195;379;374;226;4;1533;25533;3;0;936;671;460;511;229;5;1410;20502;3;0;739;749;0;501;498;0;226;6;1415;19960;3;0;761;744;0;499;498;0;226;7;1396;20138;3;0;744;737;0;494;497;0;227;8;2075;29815;3;0;1495;755;504;502;227;9;983;14139;3;0;533;529;369;373;226;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;16:45:00;1;1533;20265;3;0;545;548;550;372;373;377;227;2;1378;19679;3;0;409;532;543;299;372;377;227;3;1156;19048;3;0;180;530;527;207;377;370;226;4;1656;25403;3;0;1019;718;464;503;229;5;1503;20383;3;0;788;799;0;497;496;0;227;6;1509;19841;3;0;810;792;0;496;494;0;227;7;1488;20020;3;0;792;787;0;492;494;0;227;8;2212;29640;3;0;1591;803;504;500;227;9;1049;14056;3;0;568;563;369;374;226;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;16:40:00;1;1615;20137;3;0;572;577;580;369;373;373;227;2;1471;19564;3;0;446;560;572;308;370;378;227;3;1238;18951;3;0;210;559;555;212;377;373;226;4;1759;25264;3;0;1090;751;468;509;229;5;1579;20258;3;0;827;839;0;496;493;0;227;6;1588;19714;3;0;851;833;0;494;495;0;227;7;1562;19896;3;0;830;827;0;488;490;0;227;8;2324;29454;3;0;1668;844;501;499;227;9;1104;13968;3;0;595;592;366;371;226;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;16:35:00;1;1679;20000;3;0;595;600;603;367;371;374;227;2;1546;19439;3;0;479;583;595;310;368;374;227;3;1305;18846;3;0;237;581;577;218;374;370;226;4;1847;25145;3;0;1153;779;475;505;229;5;1638;20124;3;0;857;870;0;491;492;0;227;6;1647;19580;3;0;882;865;0;496;492;0;226;7;1623;19764;3;0;861;859;0;487;489;0;227;8;2410;29298;3;0;1732;875;499;498;227;9;1148;13875;3;0;618;615;367;371;226;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;16:30:00;1;1692;19861;3;0;599;604;607;367;368;372;227;2;1574;19311;3;0;498;588;600;315;364;372;227;3;1341;18737;3;0;263;587;582;238;374;367;226;4;1886;24960;3;0;1185;786;474;501;229;5;1643;19988;3;0;860;873;0;492;486;0;227;6;1653;19443;3;0;884;867;0;492;490;0;227;7;1630;19629;3;0;864;863;0;486;489;0;227;8;2421;29056;3;0;1736;878;497;494;227;9;1154;13780;3;0;621;619;364;369;226;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;16:25:00;1;1891;19720;3;0;666;673;677;365;371;371;227;2;1768;19179;3;0;568;655;668;325;369;375;227;3;1519;18625;3;0;314;652;649;247;370;370;226;4;2117;24802;3;0;1337;873;478;498;229;5;1838;19851;3;0;961;975;0;489;486;0;227;6;1846;19306;3;0;986;970;0;491;490;0;226;7;1818;19493;3;0;962;961;0;485;486;0;227;8;2702;28855;3;0;1930;976;497;495;227;9;1286;13684;3;0;690;689;365;372;226;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;16:20:00;1;2087;19558;3;0;736;744;749;367;371;371;227;2;1965;19028;3;0;639;725;738;332;370;375;227;3;1701;18495;3;0;370;720;718;257;373;371;226;4;2350;24618;3;0;1490;963;486;502;229;5;2038;19694;3;0;1066;1081;0;490;486;0;227;6;2049;19147;3;0;1093;1075;0;491;490;0;227;7;2016;19337;3;0;1064;1065;0;486;488;0;227;8;2997;28620;3;0;2137;1080;497;494;228;9;1427;13573;3;0;764;764;366;372;226;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;16:15:00;1;2259;19382;3;0;794;804;809;372;373;372;227;2;2145;18863;3;0;705;785;798;341;372;376;227;3;1869;18352;3;0;426;779;777;273;375;373;226;4;2558;24419;3;0;1630;1040;485;506;229;5;2211;19522;3;0;1156;1169;0;494;488;0;227;6;2220;18974;3;0;1183;1163;0;495;493;0;227;7;2185;19167;3;0;1153;1153;0;487;489;0;227;8;3246;28366;3;0;2314;1167;501;498;228;9;1547;13453;3;0;825;827;370;375;226;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;16:10:00;1;2238;19193;3;0;786;795;802;369;374;376;227;2;2136;18683;3;0;710;777;791;349;372;381;227;3;1884;18195;3;0;455;773;770;285;378;374;226;4;2561;24204;3;0;1641;1031;497;503;229;5;2182;19337;3;0;1139;1155;0;501;492;0;227;6;2194;18789;3;0;1169;1149;0;497;495;0;227;7;2157;18984;3;0;1138;1138;0;488;491;0;227;8;3207;28094;3;0;2285;1155;502;502;228;9;1530;13324;3;0;815;817;370;373;226;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;16:05:00;1;1650;19008;3;0;585;589;594;367;370;370;227;2;1580;18506;3;0;534;574;587;345;366;370;226;3;1425;18039;3;0;376;574;570;301;370;368;226;4;1959;23994;3;0;1273;774;501;499;229;5;1593;19157;3;0;834;848;0;492;488;0;226;6;1604;18608;3;0;859;846;0;491;492;0;226;7;1586;18806;3;0;841;844;0;481;488;0;226;8;2355;27832;3;0;1695;858;497;493;227;9;1123;13197;3;0;605;604;364;366;226;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;16:00:00;1;1752;18876;3;0;618;625;629;365;369;368;227;2;1685;18379;3;0;572;609;623;351;365;374;227;3;1525;17924;3;0;408;609;605;310;370;370;226;4;2077;23837;3;0;1350;820;496;504;229;5;1685;19029;3;0;882;896;0;487;486;0;227;6;1699;18479;3;0;908;894;0;491;491;0;227;7;1675;18680;3;0;886;888;0;484;487;0;227;8;2490;27645;3;0;1785;907;496;494;227;9;1189;13108;3;0;640;640;367;370;226;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;15:55:00;1;1388;18733;3;0;493;498;501;360;361;364;227;2;1339;18242;3;0;459;485;497;352;361;366;227;3;1224;17800;3;0;340;486;480;318;368;365;226;4;1671;23671;3;0;1086;657;488;494;229;5;1325;18892;3;0;693;707;0;481;479;0;227;6;1335;18342;3;0;717;706;0;483;484;0;227;7;1319;18544;3;0;699;703;0;474;478;0;227;8;1961;27447;3;0;1414;720;487;484;227;9;934;13011;3;0;506;505;360;364;226;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;15:50:00;1;1904;18616;3;0;668;677;683;363;364;365;227;2;1841;18129;3;0;630;660;675;357;365;371;227;3;1665;17696;3;0;453;657;655;314;370;367;226;4;2233;23527;3;0;1445;880;482;495;229;5;1843;18780;3;0;960;977;0;489;484;0;226;6;1855;18229;3;0;989;973;0;489;488;0;227;7;1821;18432;3;0;960;964;0;481;485;0;226;8;2706;27278;3;0;1927;976;492;492;227;9;1288;12932;3;0;689;691;361;366;226;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;15:45:00;1;1585;18451;3;0;568;567;567;364;367;367;227;2;1548;17969;3;0;542;556;565;358;362;366;227;3;1418;17552;3;0;407;559;549;315;363;362;226;4;1919;23331;3;0;1269;748;476;495;229;5;1481;18620;3;0;781;794;0;476;478;0;226;6;1498;18067;3;0;808;794;0;483;480;0;226;7;1481;18273;3;0;791;791;0;466;480;0;226;8;2212;27039;3;0;1595;809;490;482;227;9;1054;12820;3;0;572;569;360;358;225;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;15:40:00;1;2452;18325;3;0;857;867;877;365;370;368;227;2;2395;17846;3;0;826;853;869;361;367;373;227;3;2178;17438;3;0;605;845;847;314;372;369;226;4;2904;23175;3;0;1888;1127;478;498;229;5;2322;18502;3;0;1208;1226;0;484;485;0;226;6;2353;17949;3;0;1245;1232;0;485;487;0;226;7;2304;18155;3;0;1209;1212;0;478;485;0;226;8;3448;26860;3;0;2434;1233;491;491;227;9;1639;12735;3;0;870;874;361;368;226;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;15:35:00;1;2158;18110;3;0;772;769;767;362;362;363;227;2;2106;17636;3;0;744;754;759;361;364;371;227;3;1930;17247;3;0;563;751;739;352;373;364;226;4;2584;22918;3;0;1725;988;479;488;229;5;2116;18294;3;0;1114;1118;0;478;470;0;226;6;2083;17738;3;0;1117;1099;0;468;464;0;226;7;2112;17949;3;0;1124;1113;0;477;473;0;226;8;3118;26549;3;0;2244;1116;485;485;227;9;1488;12589;3;0;803;797;351;362;226;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;15:30:00;1;1463;17948;3;0;520;521;523;358;358;363;226;2;1429;17479;3;0;501;509;519;360;361;367;226;3;1347;17103;3;0;419;511;504;348;368;360;226;4;1815;22737;3;0;1202;683;479;487;229;5;1376;18138;3;0;717;733;0;470;474;0;226;6;1384;17585;3;0;741;730;0;473;471;0;226;7;1370;17795;3;0;724;727;0;471;468;0;226;8;2045;26336;3;0;1467;741;483;482;227;9;978;12480;3;0;526;524;354;355;225;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;15:25:00;1;2270;17814;3;0;801;807;807;364;364;365;226;2;2207;17348;3;0;769;785;793;361;366;368;227;3;2044;16980;3;0;602;782;776;338;371;368;226;4;2717;22565;3;0;1792;1032;480;492;229;5;2231;18010;3;0;1163;1182;0;483;480;0;226;6;2233;17456;3;0;1189;1172;0;484;482;0;226;7;2199;17666;3;0;1159;1161;0;476;480;0;226;8;3261;26137;3;0;2321;1171;493;484;227;9;1554;12389;3;0;830;832;361;364;225;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;15:20:00;1;1097;17618;3;0;398;396;400;348;353;354;226;2;1063;17156;3;0;380;383;394;346;349;350;226;3;1007;16803;3;0;327;383;377;342;347;348;225;4;1360;22332;3;0;911;523;478;477;229;5;1149;17818;3;0;605;624;0;457;455;0;226;6;1162;17264;3;0;637;617;0;458;459;0;226;7;1142;17476;3;0;611;616;0;451;454;0;226;8;1678;25855;3;0;1226;625;471;464;226;9;789;12255;3;0;433;431;347;348;225;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;15:15:00;1;1674;17548;3;0;611;595;579;345;359;360;226;2;1671;17090;3;0;604;595;584;350;355;361;226;3;1572;16739;3;0;496;597;570;344;359;357;225;4;2147;22250;3;0;1444;791;473;478;229;5;1476;17746;3;0;777;782;0;468;462;0;226;6;1476;17193;3;0;788;784;0;469;457;0;226;7;1494;17406;3;0;798;785;0;454;468;0;226;8;2235;25760;3;0;1609;798;476;472;227;9;1069;12206;3;0;581;565;351;348;225;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;15:10:00;1;2799;17387;3;0;982;993;1002;356;359;358;226;2;2744;16930;3;0;959;975;988;357;360;364;226;3;2563;16588;3;0;779;963;965;350;364;360;226;4;3407;22030;3;0;2280;1274;469;485;229;5;2741;17600;3;0;1432;1452;0;469;464;0;227;6;2762;17046;3;0;1469;1448;0;468;469;0;226;7;2709;17257;3;0;1428;1430;0;464;466;0;227;8;4026;25523;3;0;2859;1440;476;474;228;9;1921;12100;3;0;1024;1027;352;355;226;10;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.18;15:05:00;1;2871;17153;3;0;1006;1019;1026;357;358;358;226;2;2816;16700;3;0;984;999;1012;357;359;363;226;3;2640;16373;3;0;813;988;989;341;363;361;225;4;3523;21743;3;0;2363;1309;474;487;229;5;2809;17371;3;0;1467;1486;0;469;465;0;226;6;2827;16815;3;0;1501;1483;0;464;469;0;226;7;2775;17031;3;0;1461;1462;0;465;465;0;226;8;4120;25185;3;0;2925;1473;475;474;227;9;1968;11939;3;0;1048;1052;351;355;225;10;0;0;0;0;0;0;0;0;0;0;0;0;0
