#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
26.04.18;23:05:00;1;0;24742;0;0;0;0;0;0;0;0;0;2;0;24089;0;0;0;0;0;0;0;0;0;3;0;23872;0;0;0;0;0;0;0;0;0;4;0;32566;0;0;0;0;0;0;0;5;0;22689;0;0;0;0;0;0;0;0;0;6;0;22325;0;0;0;0;0;0;0;0;0;7;0;22664;0;0;0;0;0;0;0;0;0;8;0;34224;0;0;0;0;0;0;0;9;0;16418;0;0;0;0;0;0;0;10;0;21036;0;0;0;0;0;0;0;0;0;0;0
26.04.18;23:00:00;1;0;24742;0;0;0;0;0;0;0;0;0;2;0;24089;0;0;0;0;0;0;0;0;0;3;0;23872;0;0;0;0;0;0;0;0;0;4;0;32566;0;0;0;0;0;0;0;5;0;22689;0;0;0;0;0;0;0;0;0;6;0;22325;0;0;0;0;0;0;0;0;0;7;0;22664;0;0;0;0;0;0;0;0;0;8;0;34224;0;0;0;0;0;0;0;9;0;16418;0;0;0;0;0;0;0;10;0;21036;0;0;0;0;0;0;0;0;0;0;0
26.04.18;22:55:00;1;0;24742;0;0;0;0;0;0;0;0;0;2;0;24089;0;0;0;0;0;0;0;0;0;3;0;23872;0;0;0;0;0;0;0;0;0;4;0;32566;0;0;0;0;0;0;0;5;0;22689;0;0;0;0;0;0;0;0;0;6;0;22325;0;0;0;0;0;0;0;0;0;7;0;22664;0;0;0;0;0;0;0;0;0;8;0;34224;0;0;0;0;0;0;0;9;0;16418;0;0;0;0;0;0;0;10;0;21036;0;0;0;0;0;0;0;0;0;0;0
26.04.18;22:50:00;1;0;24742;0;0;0;0;0;0;0;0;0;2;0;24089;0;0;0;0;0;0;0;0;0;3;0;23872;0;0;0;0;0;0;0;0;0;4;0;32566;0;0;0;0;0;0;0;5;0;22689;0;0;0;0;0;0;0;0;0;6;0;22325;0;0;0;0;0;0;0;0;0;7;0;22664;0;0;0;0;0;0;0;0;0;8;0;34224;0;0;0;0;0;0;0;9;0;16418;0;0;0;0;0;0;0;10;0;21036;0;0;0;0;0;0;0;0;0;0;0
26.04.18;22:45:00;1;0;24742;0;0;0;0;0;0;0;0;0;2;0;24089;0;0;0;0;0;0;0;0;0;3;0;23872;0;0;0;0;0;0;0;0;0;4;0;32566;0;0;0;0;0;0;0;5;0;22689;0;0;0;0;0;0;0;0;0;6;0;22325;0;0;0;0;0;0;0;0;0;7;0;22664;0;0;0;0;0;0;0;0;0;8;0;34224;0;0;0;0;0;0;0;9;0;16418;0;0;0;0;0;0;0;10;0;21036;0;0;0;0;0;0;0;0;0;0;0
26.04.18;22:40:00;1;0;24742;0;0;0;0;0;0;0;0;0;2;0;24089;0;0;0;0;0;0;0;0;0;3;0;23872;0;0;0;0;0;0;0;0;0;4;0;32566;0;0;0;0;0;0;0;5;0;22689;0;0;0;0;0;0;0;0;0;6;0;22325;0;0;0;0;0;0;0;0;0;7;0;22664;0;0;0;0;0;0;0;0;0;8;0;34224;0;0;0;0;0;0;0;9;0;16418;0;0;0;0;0;0;0;10;0;21036;0;0;0;0;0;0;0;0;0;0;0
26.04.18;22:35:00;1;0;24742;0;0;0;0;0;0;0;0;0;2;0;24089;0;0;0;0;0;0;0;0;0;3;0;23872;0;0;0;0;0;0;0;0;0;4;0;32566;0;0;0;0;0;0;0;5;0;22689;0;0;0;0;0;0;0;0;0;6;0;22325;0;0;0;0;0;0;0;0;0;7;0;22664;0;0;0;0;0;0;0;0;0;8;0;34224;0;0;0;0;0;0;0;9;0;16418;0;0;0;0;0;0;0;10;0;21036;0;0;0;0;0;0;0;0;0;0;0
26.04.18;22:30:00;1;0;24742;0;0;0;0;0;0;0;0;0;2;0;24089;0;0;0;0;0;0;0;0;0;3;0;23872;0;0;0;0;0;0;0;0;0;4;0;32566;0;0;0;0;0;0;0;5;0;22689;0;0;0;0;0;0;0;0;0;6;0;22325;0;0;0;0;0;0;0;0;0;7;0;22664;0;0;0;0;0;0;0;0;0;8;0;34224;0;0;0;0;0;0;0;9;0;16418;0;0;0;0;0;0;0;10;0;21036;0;0;0;0;0;0;0;0;0;0;0
26.04.18;22:25:00;1;0;24742;0;0;0;0;0;0;0;0;0;2;0;24089;0;0;0;0;0;0;0;0;0;3;0;23872;0;0;0;0;0;0;0;0;0;4;0;32566;0;0;0;0;0;0;0;5;0;22689;0;0;0;0;0;0;0;0;0;6;0;22325;0;0;0;0;0;0;0;0;0;7;0;22664;0;0;0;0;0;0;0;0;0;8;0;34224;0;0;0;0;0;0;0;9;0;16418;0;0;0;0;0;0;0;10;0;21036;0;0;0;0;0;0;0;0;0;0;0
26.04.18;22:20:00;1;0;24742;0;0;0;0;0;0;0;0;0;2;0;24089;0;0;0;0;0;0;0;0;0;3;0;23872;0;0;0;0;0;0;0;0;0;4;0;32566;0;0;0;0;0;0;0;5;0;22689;0;0;0;0;0;0;0;0;0;6;0;22325;0;0;0;0;0;0;0;0;0;7;0;22664;0;0;0;0;0;0;0;0;0;8;0;34224;0;0;0;0;0;0;0;9;0;16418;0;0;0;0;0;0;0;10;0;21036;0;0;0;0;0;0;0;0;0;0;0
26.04.18;22:15:00;1;0;24742;0;0;0;0;0;0;0;0;0;2;0;24089;0;0;0;0;0;0;0;0;0;3;0;23872;0;0;0;0;0;0;0;0;0;4;0;32566;0;0;0;0;0;0;0;5;0;22689;0;0;0;0;0;0;0;0;0;6;0;22325;0;0;0;0;0;0;0;0;0;7;0;22664;0;0;0;0;0;0;0;0;0;8;0;34224;0;0;0;0;0;0;0;9;0;16418;0;0;0;0;0;0;0;10;0;21036;0;0;0;0;0;0;0;0;0;0;0
26.04.18;22:10:00;1;0;24742;0;0;0;0;0;0;0;0;0;2;0;24089;0;0;0;0;0;0;0;0;0;3;0;23872;0;0;0;0;0;0;0;0;0;4;0;32566;0;0;0;0;0;0;0;5;0;22689;0;0;0;0;0;0;0;0;0;6;0;22325;0;0;0;0;0;0;0;0;0;7;0;22664;0;0;0;0;0;0;0;0;0;8;0;34224;0;0;0;0;0;0;0;9;0;16418;0;0;0;0;0;0;0;10;0;21036;0;0;0;0;0;0;0;0;0;0;0
26.04.18;22:05:00;1;0;24742;0;0;0;0;0;0;0;0;0;2;0;24089;0;0;0;0;0;0;0;0;0;3;0;23872;0;0;0;0;0;0;0;0;0;4;0;32566;0;0;0;0;0;0;0;5;0;22689;0;0;0;0;0;0;0;0;0;6;0;22325;0;0;0;0;0;0;0;0;0;7;0;22664;0;0;0;0;0;0;0;0;0;8;0;34224;0;0;0;0;0;0;0;9;0;16418;0;0;0;0;0;0;0;10;0;21036;0;0;0;0;0;0;0;0;0;0;0
26.04.18;22:00:00;1;0;24742;0;0;0;0;0;0;0;0;0;2;0;24089;0;0;0;0;0;0;0;0;0;3;0;23872;0;0;0;0;0;0;0;0;0;4;0;32566;0;0;0;0;0;0;0;5;0;22689;0;0;0;0;0;0;0;0;0;6;0;22325;0;0;0;0;0;0;0;0;0;7;0;22664;0;0;0;0;0;0;0;0;0;8;0;34224;0;0;0;0;0;0;0;9;0;16418;0;0;0;0;0;0;0;10;0;21036;0;0;0;0;0;0;0;0;0;0;0
26.04.18;21:55:00;1;0;24742;0;0;0;0;0;0;0;0;0;2;0;24089;0;0;0;0;0;0;0;0;0;3;0;23872;0;0;0;0;0;0;0;0;0;4;0;32566;0;0;0;0;0;0;0;5;0;22689;0;0;0;0;0;0;0;0;0;6;0;22325;0;0;0;0;0;0;0;0;0;7;0;22664;0;0;0;0;0;0;0;0;0;8;0;34224;0;0;0;0;0;0;0;9;0;16418;0;0;0;0;0;0;0;10;0;21036;0;0;0;0;0;0;0;0;0;0;0
26.04.18;21:50:00;1;0;24742;0;0;0;0;0;0;0;0;0;2;0;24089;0;0;0;0;0;0;0;0;0;3;0;23872;0;0;0;0;0;0;0;0;0;4;0;32566;0;0;0;0;0;0;0;5;0;22689;0;0;0;0;0;0;0;0;0;6;0;22325;0;0;0;0;0;0;0;0;0;7;0;22664;0;0;0;0;0;0;0;0;0;8;0;34224;0;0;0;0;0;0;0;9;0;16418;0;0;0;0;0;0;0;10;0;21036;0;0;0;0;0;0;0;0;0;0;0
26.04.18;21:45:00;1;0;24742;0;0;0;0;0;0;0;0;0;2;0;24089;0;0;0;0;0;0;0;0;0;3;0;23872;0;0;0;0;0;0;0;0;0;4;0;32566;0;0;0;0;0;0;0;5;0;22689;0;0;0;0;0;0;0;0;0;6;0;22325;0;0;0;0;0;0;0;0;0;7;0;22664;0;0;0;0;0;0;0;0;0;8;0;34224;0;0;0;0;0;0;0;9;0;16418;0;0;0;0;0;0;0;10;0;21036;0;0;0;0;0;0;0;0;0;0;0
26.04.18;21:40:00;1;0;24742;0;0;0;0;0;0;0;0;0;2;0;24089;0;0;0;0;0;0;0;0;0;3;0;23872;0;0;0;0;0;0;0;0;0;4;0;32566;0;0;0;0;0;0;0;5;0;22689;0;0;0;0;0;0;0;0;0;6;0;22325;0;0;0;0;0;0;0;0;0;7;0;22664;0;0;0;0;0;0;0;0;0;8;0;34224;0;0;0;0;0;0;0;9;0;16418;0;0;0;0;0;0;0;10;0;21036;0;0;0;0;0;0;0;0;0;0;0
26.04.18;21:35:00;1;0;24742;0;0;0;0;0;0;0;0;0;2;0;24089;0;0;0;0;0;0;0;0;0;3;0;23872;0;0;0;0;0;0;0;0;0;4;0;32566;0;0;0;0;0;0;0;5;0;22689;0;0;0;0;0;0;0;0;0;6;0;22325;0;0;0;0;0;0;0;0;0;7;0;22664;0;0;0;0;0;0;0;0;0;8;0;34224;0;0;0;0;0;0;0;9;0;16418;0;0;0;0;0;0;0;10;0;21036;0;0;0;0;0;0;0;0;0;0;0
26.04.18;21:30:00;1;0;24742;0;0;0;0;0;0;0;0;0;2;0;24089;0;0;0;0;0;0;0;0;0;3;0;23872;0;0;0;0;0;0;0;0;0;4;0;32566;0;0;0;0;0;0;0;5;0;22689;0;0;0;0;0;0;0;0;0;6;0;22325;0;0;0;0;0;0;0;0;0;7;0;22664;0;0;0;0;0;0;0;0;0;8;0;34224;0;0;0;0;0;0;0;9;0;16418;0;0;0;0;0;0;0;10;0;21036;0;0;0;0;0;0;0;0;0;0;0
26.04.18;21:25:00;1;0;24742;0;0;0;0;0;0;0;0;0;2;0;24089;0;0;0;0;0;0;0;0;0;3;0;23872;0;0;0;0;0;0;0;0;0;4;0;32566;0;0;0;0;0;0;0;5;0;22689;0;0;0;0;0;0;0;0;0;6;0;22325;0;0;0;0;0;0;0;0;0;7;0;22664;0;0;0;0;0;0;0;0;0;8;0;34224;0;0;0;0;0;0;0;9;0;16418;0;0;0;0;0;0;0;10;0;21036;0;0;0;0;0;0;0;0;0;0;0
26.04.18;21:20:00;1;0;24742;0;0;0;0;0;0;0;0;0;2;0;24089;0;0;0;0;0;0;0;0;0;3;0;23872;0;0;0;0;0;0;0;0;0;4;0;32566;0;0;0;0;0;0;0;5;0;22689;0;0;0;0;0;0;0;0;0;6;0;22325;0;0;0;0;0;0;0;0;0;7;0;22664;0;0;0;0;0;0;0;0;0;8;0;34224;0;0;0;0;0;0;0;9;0;16418;0;0;0;0;0;0;0;10;0;21036;0;0;0;0;0;0;0;0;0;0;0
26.04.18;21:15:00;1;0;24742;0;0;0;0;0;0;0;0;0;2;0;24089;0;0;0;0;0;0;0;0;0;3;0;23872;0;0;0;0;0;0;0;0;0;4;0;32566;0;0;0;0;0;0;0;5;0;22689;0;0;0;0;0;0;0;0;0;6;0;22325;0;0;0;0;0;0;0;0;0;7;0;22664;0;0;0;0;0;0;0;0;0;8;0;34224;0;0;0;0;0;0;0;9;0;16418;0;0;0;0;0;0;0;10;0;21036;0;0;0;0;0;0;0;0;0;0;0
26.04.18;21:10:00;1;0;24742;0;0;0;0;0;0;0;0;0;2;0;24089;0;0;0;0;0;0;0;0;0;3;0;23872;0;0;0;0;0;0;0;0;0;4;0;32566;0;0;0;0;0;0;0;5;0;22689;0;0;0;0;0;0;0;0;0;6;0;22325;0;0;0;0;0;0;0;0;0;7;0;22664;0;0;0;0;0;0;0;0;0;8;0;34224;0;0;0;0;0;0;0;9;0;16418;0;0;0;0;0;0;0;10;0;21036;0;0;0;0;0;0;0;0;0;0;0
26.04.18;21:05:00;1;0;24742;0;0;0;0;0;0;0;0;0;2;0;24089;0;0;0;0;0;0;0;0;0;3;0;23872;0;0;0;0;0;0;0;0;0;4;0;32566;0;0;0;0;0;0;0;5;0;22689;0;0;0;0;0;0;0;0;0;6;0;22325;0;0;0;0;0;0;0;0;0;7;0;22664;0;0;0;0;0;0;0;0;0;8;0;34224;0;0;0;0;0;0;0;9;0;16418;0;0;0;0;0;0;0;10;0;21036;0;0;0;0;0;0;0;0;0;0;0
26.04.18;21:00:00;1;0;24742;0;0;0;0;0;0;0;0;0;2;0;24089;0;0;0;0;0;0;0;0;0;3;0;23872;0;0;0;0;0;0;0;0;0;4;0;32566;0;0;0;0;0;0;0;5;0;22689;0;0;0;0;0;0;0;0;0;6;0;22325;0;0;0;0;0;0;0;0;0;7;0;22664;0;0;0;0;0;0;0;0;0;8;0;34224;0;0;0;0;0;0;0;9;0;16418;0;0;0;0;0;0;0;10;0;21036;0;0;0;0;0;0;0;0;0;0;0
26.04.18;20:55:00;1;0;24742;0;0;0;0;0;0;0;0;0;2;0;24089;0;0;0;0;0;0;0;0;0;3;0;23872;0;0;0;0;0;0;0;0;0;4;0;32566;0;0;0;0;0;0;0;5;0;22689;0;0;0;0;0;0;0;0;0;6;0;22325;0;0;0;0;0;0;0;0;0;7;0;22664;0;0;0;0;0;0;0;0;0;8;0;34224;0;0;0;0;0;0;0;9;0;16418;0;0;0;0;0;0;0;10;0;21036;0;0;0;0;0;0;0;0;0;0;0
26.04.18;20:50:00;1;0;24742;0;0;0;0;0;0;0;0;0;2;0;24089;0;0;0;0;0;0;0;0;0;3;0;23872;0;0;0;0;0;0;0;0;0;4;0;32566;0;0;0;0;0;0;0;5;0;22689;0;0;0;0;0;0;0;0;0;6;0;22325;0;0;0;0;0;0;0;0;0;7;0;22664;0;0;0;0;0;0;0;0;0;8;0;34224;0;0;0;0;0;0;0;9;0;16418;0;0;0;0;0;0;0;10;0;21036;0;0;0;0;0;0;0;0;0;0;0
26.04.18;20:45:00;1;0;24742;0;0;0;0;0;205;205;205;0;2;0;24089;0;0;0;0;0;192;192;192;0;3;0;23872;0;0;0;0;0;181;181;181;0;4;0;32566;0;0;7;0;236;236;0;5;0;22689;0;0;0;0;0;245;245;0;0;6;0;22325;0;0;0;0;0;217;218;0;0;7;0;22664;0;0;0;0;0;233;234;0;0;8;0;34224;0;0;0;0;157;157;0;9;0;16418;0;0;1;1;159;159;0;10;0;21036;0;0;0;0;209;186;30;223;0;0;0
26.04.18;20:40:00;1;0;24742;1;0;0;0;0;307;305;307;0;2;0;24089;1;0;0;0;0;285;261;266;50;3;0;23872;1;0;0;0;0;282;282;280;0;4;0;32566;0;0;13;0;399;399;0;5;0;22689;1;0;1;0;0;394;398;0;50;6;0;22325;1;0;0;0;0;406;404;0;25;7;0;22664;1;0;1;0;0;373;363;0;75;8;0;34224;0;0;0;0;0;0;0;9;0;16418;1;0;2;2;302;302;0;10;0;21036;7;0;2;1;326;225;30;223;7;6;2
26.04.18;20:35:00;1;7;24742;1;0;6;5;5;280;248;260;190;2;7;24089;3;0;4;7;3;284;211;212;226;3;5;23872;1;0;5;5;5;261;259;232;166;4;8;32566;3;0;24;3;426;402;229;5;5;22689;3;0;8;6;0;373;392;0;226;6;5;22325;3;0;8;5;0;393;368;0;225;7;5;22664;3;0;6;5;0;367;373;0;226;8;0;34224;0;0;0;0;0;0;0;9;2;16418;1;0;8;7;315;304;178;10;12;21036;1;0;17;11;332;200;31;224;52;57;55
26.04.18;20:30:00;1;27;24742;3;0;14;14;13;291;267;272;226;2;27;24089;3;0;12;14;10;320;237;279;226;3;24;23872;3;0;13;14;13;248;261;266;225;4;0;32566;0;0;0;0;0;0;0;5;24;22689;3;0;18;15;0;415;422;0;226;6;25;22325;3;0;18;13;0;427;420;0;225;7;25;22664;3;0;16;15;0;404;411;0;225;8;0;34224;0;0;0;0;0;0;0;9;15;16418;3;0;17;15;301;291;225;10;37;21036;1;0;33;19;345;207;32;224;96;93;167
26.04.18;20:25:00;1;54;24740;3;0;24;23;22;312;287;269;226;2;50;24086;3;0;21;22;20;298;238;285;226;3;48;23870;3;0;22;22;22;266;263;270;225;4;81;32566;0;0;75;29;431;420;229;5;48;22687;3;0;30;29;0;405;421;0;226;6;48;22322;3;0;31;27;0;425;413;0;226;7;48;22662;3;0;30;27;0;408;414;0;226;8;87;34224;0;0;71;31;390;478;228;9;32;16418;3;0;26;25;338;289;225;10;64;21033;1;0;50;26;344;216;32;225;146;123;286
26.04.18;20:20:00;1;78;24735;3;0;33;32;31;286;269;271;226;2;78;24082;3;0;30;34;30;293;269;285;226;3;72;23866;3;0;29;33;30;253;273;248;226;4;0;32547;0;0;0;0;0;0;0;5;72;22682;3;0;43;43;0;401;427;0;226;6;71;22318;3;0;45;40;0;427;395;0;226;7;73;22657;3;0;42;40;0;418;397;0;226;8;0;34125;0;0;0;0;0;0;0;9;51;16415;3;0;37;35;313;312;226;10;92;21027;1;0;66;37;347;238;32;225;189;155;409
26.04.18;20:15:00;1;103;24728;3;0;43;40;42;282;243;267;226;2;114;24075;3;0;43;46;43;324;291;310;226;3;109;23859;3;0;43;44;45;297;291;303;226;4;167;32547;0;0;133;62;450;437;229;5;96;22676;3;0;55;57;0;394;428;0;226;6;96;22313;3;0;58;54;0;421;388;0;226;7;97;22652;3;0;56;53;0;403;393;0;226;8;0;34125;0;0;0;0;0;0;0;9;66;16411;3;0;48;41;316;262;225;10;117;21020;1;0;81;45;352;237;32;225;231;191;519
26.04.18;20:10:00;1;142;24719;3;0;54;57;57;285;290;303;226;2;151;24065;3;0;54;61;57;316;322;336;226;3;143;23850;3;0;55;57;58;304;298;307;225;4;209;32528;0;0;171;75;458;444;229;5;115;22667;3;0;66;69;0;366;399;0;226;6;125;22305;3;0;72;70;0;405;412;0;226;7;121;22644;3;0;67;68;0;383;391;0;226;8;0;34125;0;0;0;0;0;0;0;9;92;16405;3;0;60;58;322;310;225;10;145;21010;1;0;99;54;357;241;32;225;277;226;642
26.04.18;20:05:00;1;177;24706;3;0;67;68;69;314;299;306;227;2;184;24052;3;0;64;75;69;322;341;325;227;3;178;23837;3;0;65;71;71;307;314;316;226;4;272;32504;0;0;207;100;484;459;229;5;136;22657;3;0;76;80;0;357;395;0;227;6;155;22292;3;0;90;84;0;445;412;0;226;7;146;22631;3;0;79;83;0;369;414;0;226;8;0;34125;0;0;0;0;0;0;0;9;115;16397;3;0;72;70;338;334;226;10;167;20998;1;0;114;62;359;242;32;225;317;258;739
26.04.18;20:00:00;1;213;24691;3;0;79;82;81;333;310;311;226;2;206;24036;3;0;66;87;81;263;344;329;226;3;215;23822;3;0;78;83;85;323;321;352;226;4;328;32473;0;0;248;117;481;447;229;5;158;22646;3;0;91;90;0;377;375;0;226;6;174;22279;3;0;99;96;0;414;399;0;226;7;175;22619;3;0;93;100;0;381;430;0;226;8;0;34125;0;0;0;0;0;0;0;9;136;16388;3;0;84;81;341;340;226;10;189;20984;1;0;130;70;362;243;33;225;357;286;838
26.04.18;19:55:00;1;235;24673;3;0;87;89;89;335;329;331;226;2;228;24018;3;0;78;91;86;304;344;338;225;3;230;23803;3;0;84;90;88;344;332;361;225;4;0;32427;0;0;0;0;0;0;0;5;194;22632;3;0;108;111;0;423;436;0;226;6;202;22264;3;0;112;112;0;438;443;0;225;7;202;22604;3;0;113;108;0;448;421;0;225;8;318;34125;0;0;234;116;454;475;227;9;151;16374;3;0;92;88;360;334;225;10;202;20968;1;0;139;76;360;244;33;224;385;310;900
26.04.18;19:50:00;1;283;24653;3;0;103;106;107;340;357;352;226;2;270;23999;3;0;93;109;101;316;352;324;226;3;275;23784;3;0;101;107;106;349;342;352;226;4;408;32427;0;0;301;146;480;474;229;5;236;22619;3;0;129;132;0;448;448;0;226;6;238;22250;3;0;131;133;0;445;444;0;226;7;244;22590;3;0;134;130;0;459;436;0;226;8;0;27679;0;0;0;0;0;0;0;9;180;16364;3;0;108;104;361;342;225;10;239;20951;1;0;161;86;363;246;33;225;442;351;1060
