#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
20.08.18;19:45:00;1;0;27962;0;0;1;1;0;242;242;242;0;2;0;27292;0;0;0;0;2;236;235;235;0;3;0;27171;1;0;0;0;0;218;219;218;0;4;0;37512;1;0;0;11;362;362;0;5;0;25916;0;0;0;0;0;338;338;0;0;6;0;25251;0;0;2;0;0;326;326;0;0;7;0;25852;0;0;0;0;0;336;337;0;0;8;0;38933;1;0;3;6;363;363;0;9;0;18889;0;0;0;0;256;257;0;10;0;23416;7;0;0;0;254;213;39;227;0;0;0
20.08.18;19:40:00;1;0;27962;1;0;2;1;0;317;316;317;0;2;0;27292;1;0;1;0;2;310;308;310;0;3;0;27171;1;0;2;2;2;290;291;290;0;4;0;37512;1;0;0;13;439;439;0;5;0;25916;1;0;0;0;0;440;440;0;0;6;0;25251;1;0;3;0;0;437;437;0;0;7;0;25852;1;0;0;0;0;437;437;0;0;8;0;38933;1;0;4;9;447;447;0;9;0;18889;1;0;0;0;328;329;0;10;0;23416;7;0;0;0;319;224;40;228;0;0;0
20.08.18;19:35:00;1;1;27962;3;0;6;7;5;225;224;231;229;2;1;27292;1;0;5;3;6;242;199;216;195;3;0;27171;1;0;2;2;0;338;339;337;0;4;5;37512;1;0;0;20;298;456;148;5;1;25916;1;0;5;5;0;314;335;0;218;6;1;25251;1;0;8;5;0;361;312;0;206;7;1;25852;3;0;6;5;0;299;318;0;229;8;3;38933;1;0;17;12;429;484;183;9;0;18889;1;0;0;0;367;367;0;10;0;23416;7;0;2;1;330;226;41;228;7;8;2
20.08.18;19:30:00;1;9;27962;3;0;10;10;9;236;210;224;229;2;10;27292;3;0;10;7;11;283;215;229;229;3;7;27171;3;0;9;9;9;205;214;185;228;4;18;37512;3;0;4;25;265;482;229;5;8;25916;3;0;11;11;0;353;374;0;229;6;9;25251;3;0;14;9;0;392;346;0;229;7;9;25852;3;0;11;10;0;347;357;0;229;8;18;38933;3;0;30;19;431;463;229;9;2;18889;1;0;3;2;324;302;103;10;7;23416;1;0;16;12;290;195;42;229;56;65;33
20.08.18;19:25:00;1;21;27962;3;0;15;14;13;257;225;235;229;2;18;27292;3;0;13;12;14;233;217;215;229;3;17;27171;3;0;13;13;12;213;237;193;228;4;39;37511;3;0;13;34;332;475;229;5;18;25916;3;0;14;17;0;338;388;0;229;6;20;25251;3;0;20;15;0;405;357;0;229;7;20;25852;3;0;17;16;0;377;350;0;229;8;35;38933;3;0;43;26;443;476;229;9;12;18889;3;0;11;10;261;239;228;10;18;23416;1;0;22;16;300;201;43;229;74;81;78
20.08.18;19:20:00;1;33;27961;3;0;15;21;19;194;268;235;229;2;31;27291;3;0;15;18;20;196;237;212;229;3;38;27170;3;0;17;22;22;225;271;255;229;4;64;37508;3;0;27;44;378;478;229;5;30;25916;3;0;22;22;0;346;366;0;229;6;32;25250;3;0;27;21;0;400;336;0;229;7;29;25852;3;0;22;22;0;329;338;0;229;8;57;38930;3;0;59;33;441;489;229;9;21;18889;3;0;17;13;276;234;228;10;29;23415;1;0;28;20;298;200;43;229;95;101;127
20.08.18;19:15:00;1;43;27958;3;0;19;25;23;195;223;214;229;2;50;27289;3;0;21;24;29;243;227;249;229;3;53;27167;3;0;21;29;28;219;259;243;229;4;90;37502;3;0;42;55;378;480;229;5;38;25913;3;0;26;27;0;328;343;0;229;6;40;25247;3;0;33;25;0;383;312;0;229;7;39;25849;3;0;27;27;0;329;336;0;229;8;76;38925;3;0;71;42;445;481;229;9;25;18888;3;0;21;17;270;210;228;10;36;23412;1;0;33;24;343;201;43;229;96;119;157
20.08.18;19:10:00;1;60;27954;3;0;22;31;33;204;226;250;229;2;72;27284;3;0;26;35;39;241;265;261;229;3;77;27162;3;0;27;40;39;221;283;261;229;4;117;37494;3;0;58;66;388;508;229;5;46;25910;3;0;32;31;0;344;336;0;229;6;48;25244;3;0;37;32;0;348;333;0;229;7;47;25846;3;0;33;31;0;335;322;0;229;8;93;38918;3;0;84;48;466;491;229;9;29;18886;3;0;22;21;235;228;228;10;49;23409;1;0;42;27;347;202;43;229;122;133;216
20.08.18;19:05:00;1;80;27949;3;0;28;37;45;237;231;275;229;2;99;27278;3;0;30;47;51;238;297;291;230;3;108;27155;3;0;37;51;51;251;294;296;229;4;167;37484;3;0;86;86;425;471;229;5;56;25906;3;0;38;36;0;385;334;0;229;6;62;25240;3;0;46;38;0;395;347;0;229;7;58;25842;3;0;39;35;0;361;324;0;229;8;119;38911;3;0;101;59;457;490;229;9;42;18883;3;0;30;28;273;267;228;10;58;23405;1;0;49;28;346;205;43;229;140;138;252
20.08.18;19:00:00;1;101;27942;3;0;31;44;58;237;276;298;229;2;129;27269;3;0;37;60;65;232;305;312;229;3;147;27146;3;0;52;64;65;262;307;305;229;4;220;37469;3;0;122;108;395;466;229;5;62;25901;3;0;37;44;0;316;360;0;229;6;75;25235;3;0;52;45;0;386;338;0;229;7;65;25837;3;0;43;40;0;345;285;0;229;8;146;38900;3;0;119;71;444;507;229;9;52;18880;3;0;36;32;271;239;228;10;68;23400;1;0;54;32;353;204;44;229;153;157;298
20.08.18;18:55:00;1;115;27934;3;0;31;43;74;217;270;328;229;2;156;27258;3;0;38;76;77;234;331;301;229;3;192;27133;3;0;70;80;81;293;326;321;229;4;283;37449;3;0;166;129;423;477;229;5;76;25896;3;0;44;51;0;337;337;0;229;6;94;25228;3;0;62;56;0;374;335;0;229;7;80;25831;3;0;47;53;0;315;304;0;229;8;179;38888;3;0;142;84;445;487;229;9;78;18875;3;0;48;47;265;280;228;10;77;23394;1;0;61;35;352;225;44;229;174;157;337
20.08.18;18:50:00;1;137;27924;3;0;37;46;89;246;290;330;229;2;189;27245;3;0;41;91;97;248;327;336;229;3;240;27117;3;0;89;97;97;323;333;324;228;4;350;37425;3;0;213;152;433;471;229;5;88;25889;3;0;47;63;0;289;323;0;229;6;132;25220;3;0;82;77;0;430;384;0;229;7;110;25824;3;0;57;75;0;298;372;0;229;8;220;38873;3;0;166;102;408;455;229;9;109;18868;3;0;64;64;302;300;228;10;96;23388;1;0;72;40;346;238;45;229;209;168;419
20.08.18;18:45:00;1;159;27912;3;0;43;49;105;272;282;326;229;2;221;27229;3;0;44;106;114;263;327;354;229;3;289;27096;3;0;110;114;115;340;344;341;228;4;421;37394;3;0;263;175;455;477;229;5;129;25882;3;0;65;87;0;329;386;0;229;6;169;25209;3;0;101;97;0;442;410;0;229;7;154;25815;3;0;81;97;0;342;422;0;229;8;282;38854;3;0;213;123;416;458;230;9;139;18859;3;0;82;79;317;306;228;10;122;23380;1;0;89;49;341;238;45;229;262;206;532
20.08.18;18:40:00;1;186;27899;3;0;46;57;125;270;288;353;229;2;251;27210;3;0;45;120;132;270;325;359;229;3;339;27072;3;0;128;133;132;341;345;342;228;4;494;37358;3;0;317;197;473;484;229;5;178;25871;3;0;91;112;0;373;426;0;229;6;206;25194;3;0;121;119;0;434;423;0;229;7;201;25801;3;0;109;118;0;387;432;0;229;8;352;38830;3;0;265;145;450;466;229;9;174;18847;3;0;103;96;336;315;228;10;155;23370;1;0;110;59;343;241;45;229;321;246;675
20.08.18;18:35:00;1;216;27883;3;0;43;72;144;235;327;361;229;2;278;27189;3;0;45;131;150;257;315;370;229;3;392;27043;3;0;146;151;152;347;362;352;229;4;568;37316;3;0;368;224;472;482;229;5;224;25855;3;0;119;134;0;387;434;0;229;6;244;25176;3;0;140;141;0;423;424;0;229;7;250;25784;3;0;140;139;0;427;422;0;229;8;427;38800;3;0;323;169;471;466;230;9;212;18832;3;0;125;115;359;326;229;10;195;23357;1;0;137;73;346;242;46;229;394;301;847
20.08.18;18:30:00;1;258;27865;3;0;52;90;165;272;330;361;229;2;309;27166;3;0;47;142;171;271;319;370;229;3;444;27010;3;0;160;172;172;343;359;364;229;4;647;37267;3;0;422;251;476;485;229;5;279;25836;3;0;154;162;0;435;448;0;229;6;289;25156;3;0;170;165;0;458;423;0;229;7;304;25763;3;0;173;168;0;455;455;0;229;8;508;38764;3;0;383;194;480;474;229;9;251;18814;3;0;145;136;361;343;228;10;234;23340;1;0;162;88;351;243;47;229;462;361;1020
20.08.18;18:25:00;1;311;27843;3;0;58;120;186;283;332;362;229;2;350;27140;3;0;50;162;193;280;320;369;229;3;499;26972;3;0;175;194;194;337;359;363;229;4;729;37212;3;0;479;281;474;487;229;5;337;25812;3;0;186;191;0;454;471;0;229;6;346;25131;3;0;197;194;0;465;443;0;229;7;361;25737;3;0;204;197;0;477;472;0;229;8;587;38721;3;0;439;221;487;475;229;9;288;18793;3;0;167;156;369;353;228;10;281;23321;1;0;192;103;357;242;47;229;537;425;1223
20.08.18;18:20:00;1;377;27816;3;0;66;161;207;298;359;367;229;2;390;27110;3;0;46;188;214;240;328;367;229;3;555;26930;3;0;191;215;216;331;364;359;229;4;811;37150;3;0;536;309;480;485;229;5;390;25784;3;0;217;216;0;465;450;0;229;6;399;25101;3;0;226;222;0;482;456;0;228;7;415;25706;3;0;233;225;0;479;476;0;229;8;667;38672;3;0;496;251;484;487;229;9;327;18768;3;0;188;176;371;358;228;10;338;23297;1;0;226;123;353;250;48;229;640;492;1467
20.08.18;18:15:00;1;437;27784;3;0;74;195;230;290;363;362;229;2;441;27077;3;0;48;218;238;242;340;363;229;3;613;26883;3;0;206;238;240;325;359;357;228;4;896;37081;3;0;597;339;482;488;229;5;451;25750;3;0;247;249;0;483;480;0;229;6;454;25067;3;0;254;254;0;467;478;0;229;7;471;25671;3;0;261;255;0;484;482;0;229;8;752;38616;3;0;557;280;489;486;229;9;369;18741;3;0;211;199;367;355;228;10;388;23269;1;0;259;143;353;251;49;229;732;569;1686
20.08.18;18:10:00;1;488;27747;3;0;84;221;250;252;362;360;230;2;487;27040;3;0;50;243;259;247;346;361;230;3;661;26831;3;0;212;260;262;313;362;356;229;4;968;37005;3;0;653;366;480;482;229;5;505;25712;3;0;276;277;0;486;491;0;230;6;512;25029;3;0;285;283;0;487;488;0;229;7;525;25631;3;0;291;284;0;481;478;0;229;8;835;38553;3;0;616;311;485;488;230;9;409;18710;3;0;234;220;360;355;229;10;438;23236;1;0;293;161;361;250;50;230;810;644;1900
20.08.18;18:05:00;1;557;27706;3;0;106;248;277;221;368;358;229;2;538;26999;3;0;52;272;283;246;347;360;229;3;707;26776;3;0;212;283;285;298;357;360;228;4;1056;36923;3;0;715;399;484;487;229;5;565;25670;3;0;308;309;0;488;483;0;229;6;575;24986;3;0;317;316;0;482;485;0;229;7;587;25587;3;0;322;316;0;485;482;0;229;8;922;38482;3;0;679;342;483;486;229;9;453;18675;3;0;258;244;361;354;228;10;499;23199;1;0;332;182;359;250;50;229;920;727;2171
20.08.18;18:00:00;1;651;27659;3;0;143;283;303;238;367;359;229;2;586;26954;3;0;51;298;308;233;353;368;229;3;759;26717;3;0;215;308;312;284;359;363;228;4;1157;36833;3;0;782;432;486;482;229;5;632;25622;3;0;343;344;0;483;485;0;229;6;640;24937;3;0;351;351;0;487;488;0;228;7;654;25537;3;0;358;350;0;481;483;0;229;8;1024;38405;3;0;749;376;485;483;229;9;502;18637;3;0;284;270;360;351;228;10;556;23158;1;0;369;204;359;251;51;229;1025;813;2421
20.08.18;17:55:00;1;742;27604;3;0;175;319;330;228;371;365;229;2;621;26905;3;0;45;314;336;161;358;378;229;3;816;26653;3;0;220;334;341;257;362;372;228;4;1260;36735;3;0;850;465;492;485;229;5;699;25568;3;0;378;380;0;480;481;0;229;6;708;24883;3;0;387;387;0;484;486;0;228;7;722;25482;3;0;394;386;0;481;481;0;229;8;1125;38319;3;0;821;412;487;497;229;9;553;18594;3;0;311;296;362;354;228;10;616;23111;1;0;405;225;359;251;52;229;1126;893;2681
20.08.18;17:50:00;1;833;27541;3;0;211;354;354;255;374;375;229;2;669;26852;3;0;56;330;361;151;370;378;229;3;862;26584;3;0;222;356;366;248;380;375;228;4;1349;36629;3;0;915;496;496;499;229;5;759;25509;3;0;410;412;0;480;483;0;229;6;773;24823;3;0;420;420;0;490;489;0;229;7;783;25421;3;0;426;418;0;483;480;0;229;8;1222;38224;3;0;887;448;491;508;229;9;598;18548;3;0;335;320;368;365;228;10;671;23060;1;0;439;248;357;250;52;229;1227;988;2920
20.08.18;17:45:00;1;939;27471;3;0;260;388;386;262;371;375;229;2;748;26796;3;0;82;357;392;152;368;379;229;3;927;26512;3;0;228;387;396;247;377;375;229;4;1464;36514;3;0;993;535;501;511;229;5;836;25445;3;0;450;451;0;485;479;0;229;6;853;24758;3;0;462;462;0;494;488;0;229;7;860;25355;3;0;467;456;0;490;475;0;229;8;1344;38122;3;0;973;490;504;506;229;9;656;18497;3;0;365;352;374;378;228;10;731;23004;1;0;479;271;360;251;53;229;1326;1079;3176
20.08.18;17:40:00;1;1041;27392;3;0;308;417;415;290;369;373;229;2;830;26733;3;0;98;397;421;168;368;379;229;3;990;26434;3;0;235;417;426;238;376;372;229;4;1575;36390;3;0;1069;576;501;510;229;5;913;25375;3;0;489;490;0;495;484;0;229;6;930;24686;3;0;502;503;0;490;493;0;229;7;936;25282;3;0;507;495;0;490;477;0;229;8;1461;38009;3;0;1057;531;503;503;230;9;715;18442;3;0;395;383;367;375;229;10;794;22942;1;0;519;299;358;250;53;230;1446;1194;3445
20.08.18;17:35:00;1;1120;27304;3;0;335;446;443;289;368;370;229;2;892;26663;3;0;113;418;449;164;370;380;229;3;1039;26351;3;0;231;444;454;216;373;370;229;4;1681;36257;3;0;1142;608;499;508;229;5;989;25298;3;0;529;529;0;492;489;0;229;6;1007;24608;3;0;543;544;0;497;497;0;229;7;1012;25203;3;0;548;532;0;490;484;0;229;8;1576;37886;3;0;1139;573;502;501;230;9;772;18382;3;0;423;413;368;375;228;10;848;22877;1;0;548;323;366;249;53;230;1496;1292;3682
20.08.18;17:30:00;1;1192;27210;3;0;361;470;467;288;367;374;229;2;956;26588;3;0;130;447;474;160;360;377;229;3;1080;26264;3;0;225;468;477;198;373;370;229;4;1771;36116;3;0;1206;645;500;503;229;5;1059;25215;3;0;567;567;0;495;492;0;229;6;1077;24523;3;0;579;581;0;498;497;0;229;7;1080;25118;3;0;584;569;0;487;485;0;229;8;1676;37754;3;0;1210;609;498;496;230;9;821;18317;3;0;449;439;368;371;229;10;907;22805;1;0;583;346;369;246;54;229;1578;1404;3936
20.08.18;17:25:00;1;1284;27110;3;0;400;498;497;313;369;372;230;2;1029;26508;3;0;148;480;502;173;364;373;229;3;1147;26173;3;0;242;496;505;196;372;370;229;4;1871;35967;3;0;1277;681;497;500;229;5;1136;25126;3;0;607;607;0;494;490;0;230;6;1158;24432;3;0;623;622;0;498;494;0;229;7;1156;25027;3;0;624;609;0;487;488;0;229;8;1790;37614;3;0;1289;648;495;496;230;9;875;18248;3;0;479;469;367;370;229;10;974;22730;1;0;625;372;368;247;54;230;1697;1504;4225
20.08.18;17:20:00;1;1396;27002;3;0;463;525;525;332;370;370;229;2;1120;26421;3;0;182;515;529;205;366;371;229;3;1219;26077;3;0;264;523;532;210;368;367;229;4;1973;35809;3;0;1348;716;496;495;229;5;1214;25030;3;0;648;648;0;491;490;0;229;6;1235;24335;3;0;662;663;0;491;492;0;229;7;1231;24930;3;0;663;648;0;483;487;0;229;8;1899;37464;3;0;1368;687;495;493;230;9;929;18174;3;0;506;498;366;369;229;10;1033;22648;1;0;663;395;367;246;54;230;1804;1602;4484
20.08.18;17:15:00;1;1486;26885;3;0;502;553;554;334;366;368;229;2;1210;26327;3;0;219;546;558;205;362;369;229;3;1287;25974;3;0;280;551;560;210;368;365;228;4;2079;35643;3;0;1421;754;495;494;229;5;1296;24928;3;0;690;691;0;488;488;0;229;6;1314;24231;3;0;703;704;0;490;490;0;229;7;1312;24827;3;0;704;691;0;482;487;0;229;8;2015;37304;3;0;1449;728;492;492;230;9;985;18096;3;0;536;528;362;366;228;10;1096;22563;1;0;705;422;365;246;55;229;1925;1707;4759
20.08.18;17:10:00;1;1548;26760;3;0;526;576;576;336;365;365;229;2;1254;26226;3;0;218;570;579;201;361;368;229;3;1327;25867;3;0;281;571;580;225;365;362;229;4;2154;35468;3;0;1474;781;488;493;229;5;1359;24820;3;0;723;724;0;483;483;0;229;6;1375;24121;3;0;737;737;0;486;488;0;229;7;1375;24716;3;0;736;724;0;478;482;0;229;8;2103;37136;3;0;1513;760;491;487;230;9;1028;18014;3;0;558;551;360;364;228;10;1155;22471;1;0;741;447;364;243;55;229;2033;1834;5014
20.08.18;17:05:00;1;1611;26631;3;0;551;596;597;342;363;362;229;2;1328;26121;3;0;255;591;599;221;361;367;229;3;1366;25756;3;0;282;591;601;200;364;361;229;4;2227;35287;3;0;1525;807;488;485;229;5;1418;24706;3;0;752;756;0;482;477;0;229;6;1434;24005;3;0;769;768;0;485;483;0;229;7;1433;24601;3;0;766;756;0;474;480;0;229;8;2188;36960;3;0;1571;790;488;486;230;9;1070;17928;3;0;580;572;358;362;229;10;1208;22376;1;0;773;467;363;242;56;229;2124;1924;5245
20.08.18;17:00:00;1;1705;26496;3;0;602;620;621;359;363;361;229;2;1433;26009;3;0;319;614;623;244;358;365;229;3;1436;25641;3;0;308;614;623;226;363;362;228;4;2315;35100;3;0;1585;837;489;487;229;5;1484;24587;3;0;787;792;0;481;479;0;229;6;1500;23885;3;0;804;803;0;483;482;0;229;7;1499;24481;3;0;800;791;0;474;481;0;229;8;2284;36777;3;0;1639;823;486;486;230;9;1117;17838;3;0;604;597;357;361;228;10;1264;22275;1;0;810;492;361;242;56;230;2237;2029;5481
20.08.18;16:55:00;1;1795;26353;3;0;640;648;649;359;361;360;230;2;1529;25888;3;0;366;642;651;238;359;365;230;3;1484;25521;3;0;305;641;650;249;361;359;229;4;2416;34906;3;0;1655;868;486;484;229;5;1561;24462;3;0;828;833;0;480;478;0;230;6;1578;23759;3;0;843;842;0;483;481;0;230;7;1575;24355;3;0;840;831;0;475;477;0;230;8;2397;36586;3;0;1719;864;487;483;230;9;1171;17744;3;0;633;626;355;360;229;10;1336;22170;1;0;855;517;359;242;56;230;2377;2128;5781
20.08.18;16:50:00;1;1884;26202;3;0;671;679;679;359;360;361;230;2;1621;25760;3;0;403;673;682;247;359;365;230;3;1552;25397;3;0;316;670;681;235;360;361;229;4;2531;34703;3;0;1734;911;488;487;229;5;1644;24331;3;0;871;876;0;477;478;0;230;6;1663;23627;3;0;889;888;0;480;481;0;230;7;1658;24223;3;0;884;875;0;474;476;0;229;8;2520;36385;3;0;1806;907;484;481;230;9;1230;17646;3;0;664;658;355;361;229;10;1404;22057;1;0;898;544;359;242;57;230;2492;2242;6078
20.08.18;16:45:00;1;1960;26044;3;0;698;705;707;357;358;359;230;2;1705;25624;3;0;438;700;709;260;358;364;230;3;1626;25267;3;0;340;697;708;241;361;359;229;4;2633;34490;3;0;1806;946;484;483;229;5;1718;24193;3;0;910;915;0;474;474;0;230;6;1738;23487;3;0;927;926;0;478;479;0;230;7;1730;24084;3;0;921;914;0;471;474;0;230;8;2626;36174;3;0;1880;944;482;479;230;9;1281;17543;3;0;691;686;353;359;229;10;1473;21940;1;0;942;574;355;237;57;230;2642;2412;6378
20.08.18;16:40:00;1;2026;25880;3;0;721;729;731;356;359;358;230;2;1779;25481;3;0;471;723;733;260;359;364;230;3;1683;25130;3;0;354;721;731;248;360;358;229;4;2721;34269;3;0;1863;976;485;483;229;5;1786;24049;3;0;945;950;0;477;473;0;230;6;1804;23342;3;0;961;961;0;478;478;0;230;7;1796;23939;3;0;954;949;0;471;474;0;230;8;2723;35955;3;0;1949;978;482;480;230;9;1328;17436;3;0;716;712;354;358;229;10;1530;21817;1;0;980;598;354;238;58;230;2761;2500;6620
20.08.18;16:35:00;1;2094;25711;3;0;745;753;756;354;358;356;229;2;1853;25332;3;0;501;747;757;257;355;363;229;3;1754;24989;3;0;382;744;755;239;358;356;229;4;2807;34041;3;0;1922;1004;482;482;229;5;1856;23900;3;0;981;987;0;476;471;0;229;6;1871;23191;3;0;997;997;0;473;474;0;229;7;1865;23789;3;0;990;984;0;468;470;0;229;8;2821;35727;3;0;2017;1013;479;477;230;9;1376;17324;3;0;742;737;352;356;229;10;1587;21689;1;0;1016;621;353;238;58;230;2869;2597;6874
20.08.18;16:30:00;1;2147;25536;3;0;764;772;775;352;354;354;229;2;1925;25177;3;0;540;766;776;271;355;361;230;3;1816;24843;3;0;413;762;773;235;354;355;229;4;2868;33805;3;0;1964;1025;477;475;229;5;1916;23745;3;0;1011;1019;0;472;470;0;229;6;1929;23034;3;0;1029;1027;0;472;472;0;229;7;1924;23633;3;0;1021;1015;0;465;470;0;229;8;2905;35492;3;0;2076;1041;476;475;230;9;1417;17209;3;0;763;757;351;354;229;10;1641;21557;1;0;1048;642;351;235;58;230;2979;2727;7109
20.08.18;16:25:00;1;2202;25357;3;0;782;792;796;346;353;352;230;2;2003;25016;3;0;582;785;796;277;352;358;230;3;1880;24690;3;0;442;781;793;251;353;353;229;4;2934;33566;3;0;2010;1049;472;473;229;5;1970;23584;3;0;1040;1048;0;468;467;0;230;6;1984;22873;3;0;1059;1057;0;470;469;0;230;7;1975;23472;3;0;1048;1043;0;461;468;0;230;8;2978;35249;3;0;2129;1069;473;471;230;9;1453;17091;3;0;781;777;345;349;229;10;1696;21421;1;0;1083;663;349;235;59;230;3097;2810;7336
20.08.18;16:20:00;1;2258;25173;3;0;802;812;816;347;352;350;229;2;2070;24848;3;0;613;805;816;278;352;356;229;3;1946;24533;3;0;472;799;813;259;352;353;229;4;3010;33320;3;0;2060;1071;474;471;229;5;2025;23420;3;0;1070;1077;0;467;466;0;229;6;2039;22707;3;0;1088;1086;0;468;468;0;230;7;2030;23307;3;0;1076;1071;0;461;463;0;230;8;3060;35000;3;0;2186;1096;471;469;230;9;1492;16969;3;0;802;798;345;351;229;10;1750;21279;1;0;1116;686;347;234;59;230;3205;2910;7576
20.08.18;16:15:00;1;2327;24984;3;0;826;836;840;346;352;350;230;2;2156;24675;3;0;653;829;841;288;351;357;230;3;2020;24370;3;0;499;824;837;292;352;352;229;4;3097;33068;3;0;2119;1108;472;469;229;5;2092;23250;3;0;1106;1113;0;465;463;0;230;6;2108;22536;3;0;1125;1122;0;465;466;0;230;7;2097;23137;3;0;1112;1106;0;459;462;0;230;8;3159;34744;3;0;2256;1132;469;468;230;9;1542;16844;3;0;828;824;344;349;229;10;1818;21134;1;0;1160;715;347;234;59;230;3339;3048;7863
20.08.18;16:10:00;1;2385;24789;3;0;846;856;860;346;351;352;230;2;2232;24495;3;0;693;850;862;293;350;357;230;3;2083;24201;3;0;523;844;858;294;353;351;229;4;3176;32808;3;0;2171;1132;473;477;229;5;2145;23075;3;0;1134;1141;0;464;460;0;230;6;2164;22360;3;0;1152;1152;0;466;465;0;229;7;2149;22961;3;0;1139;1135;0;458;459;0;230;8;3239;34481;3;0;2313;1160;469;467;230;9;1581;16715;3;0;849;846;344;350;229;10;1865;20982;1;0;1190;734;346;233;60;230;3431;3133;8070
20.08.18;16:05:00;1;2454;24590;3;0;869;881;885;346;349;348;230;2;2319;24308;3;0;737;874;887;301;348;354;230;3;2167;24027;3;0;564;868;883;286;351;350;230;4;3264;32542;3;0;2227;1165;469;473;229;5;2212;22896;3;0;1168;1177;0;461;459;0;231;6;2232;22179;3;0;1188;1187;0;460;463;0;230;7;2214;22782;3;0;1175;1170;0;456;459;0;231;8;3336;34210;3;0;2380;1195;466;465;231;9;1627;16583;3;0;873;871;342;348;230;10;1937;20826;1;0;1232;763;343;230;60;231;3587;3301;8355
20.08.18;16:00:00;1;2518;24385;3;0;892;903;907;347;347;350;230;2;2395;24114;3;0;775;896;909;307;349;356;230;3;2245;23845;3;0;602;889;905;294;351;352;229;4;3346;32269;3;0;2289;1194;469;473;229;5;2274;22711;3;0;1200;1210;0;463;459;0;230;6;2293;21992;3;0;1220;1219;0;459;462;0;230;7;2276;22596;3;0;1207;1202;0;457;459;0;230;8;3428;33931;3;0;2446;1228;466;465;230;9;1672;16447;3;0;898;895;344;347;229;10;1994;20665;1;0;1268;785;342;229;60;230;3700;3411;8618
20.08.18;15:55:00;1;2580;24174;3;0;914;925;929;347;349;349;230;2;2471;23913;3;0;812;918;932;312;350;355;230;3;2310;23657;3;0;626;911;927;288;353;350;229;4;3429;31988;3;0;2348;1221;474;471;229;5;2332;22521;3;0;1230;1240;0;462;459;0;230;6;2352;21800;3;0;1251;1251;0;460;461;0;230;7;2335;22406;3;0;1236;1234;0;457;460;0;230;8;3518;33645;3;0;2508;1258;467;466;231;9;1715;16307;3;0;921;917;344;347;229;10;2047;20498;1;0;1302;808;343;230;61;231;3790;3497;8834
20.08.18;15:50:00;1;2638;23959;3;0;935;946;950;346;348;350;230;2;2542;23707;3;0;846;939;952;319;348;354;230;3;2373;23464;3;0;652;932;947;285;352;351;230;4;3505;31701;3;0;2402;1247;472;470;229;5;2390;22325;3;0;1261;1270;0;462;457;0;230;6;2409;21603;3;0;1281;1281;0;458;460;0;230;7;2391;22211;3;0;1266;1262;0;456;457;0;230;8;3602;33351;3;0;2567;1290;465;464;231;9;1756;16164;3;0;942;940;343;348;229;10;2103;20328;1;0;1334;828;339;230;61;231;3925;3587;9062
20.08.18;15:45:00;1;2664;23739;3;0;944;955;961;342;344;346;230;2;2582;23494;3;0;868;949;963;318;345;351;230;3;2399;23266;3;0;663;941;958;266;347;349;229;4;3532;31408;3;0;2419;1259;464;464;229;5;2428;22126;3;0;1279;1290;0;455;455;0;230;6;2447;21402;3;0;1302;1301;0;456;458;0;229;7;2424;22011;3;0;1281;1281;0;449;454;0;230;8;3647;33050;3;0;2598;1305;459;460;230;9;1778;16017;3;0;953;952;339;343;229;10;2141;20151;1;0;1356;847;337;226;61;231;4008;3732;9248
20.08.18;15:40:00;1;2724;23516;3;0;964;978;984;339;345;345;230;2;2657;23279;3;0;905;969;986;323;345;350;230;3;2471;23066;3;0;696;961;981;275;345;346;229;4;3613;31113;3;0;2474;1288;463;465;229;5;2488;21923;3;0;1311;1322;0;453;452;0;230;6;2507;21198;3;0;1334;1333;0;456;458;0;229;7;2484;21808;3;0;1313;1312;0;450;451;0;230;8;3736;32746;3;0;2661;1339;461;459;230;9;1821;15869;3;0;975;975;336;342;229;10;2203;19973;1;0;1399;872;334;225;62;230;4173;3858;9520
20.08.18;15:35:00;1;2772;23289;3;0;981;995;1002;339;344;345;230;2;2714;23056;3;0;930;988;1005;326;345;350;230;3;2525;22859;3;0;718;979;998;282;345;347;229;4;3680;30810;3;0;2519;1311;463;466;229;5;2535;21715;3;0;1335;1348;0;454;450;0;230;6;2555;20988;3;0;1360;1359;0;454;457;0;230;7;2531;21601;3;0;1336;1337;0;447;448;0;230;8;3807;32434;3;0;2708;1365;458;458;231;9;1857;15716;3;0;993;994;335;342;229;10;2254;19792;1;0;1431;893;333;226;62;231;4280;3937;9727
